date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000153,2444.6118,2466.9075,2435.8030,2466.9075,564659000,5855248674.0000,3,0.856135,1,0.744841,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000153,2480.2899,2482.6644,2452.4082,2469.1190,602256500,6592569862.0000,3,0.913140,1,0.089647,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000153,2479.4084,2497.8424,2454.7538,2465.0701,583461500,6274782527.0000,3,0.884643,1,-0.163982,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000153,2434.4111,2452.1982,2420.3757,2449.7319,548632300,6105295887.0000,3,0.831835,1,-0.622222,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000153,2450.0643,2482.6650,2424.0154,2432.0816,701296500,7398076944.0000,3,1.063304,1,-0.720499,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000153,2435.9158,2440.0795,2404.7197,2432.8219,646837900,6280088696.0000,3,0.980734,1,0.030439,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000153,2412.5261,2436.7864,2392.5986,2415.2665,839815300,6887776705.0000,3,1.273326,1,-0.721606,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000153,2432.7565,2439.5065,2376.4712,2382.8304,697993700,5921723942.0000,3,1.058297,1,-1.342962,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000153,2367.9848,2391.6500,2348.7550,2389.2313,449402800,4021594727.0000,3,0.681384,1,0.268626,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000153,2396.5874,2406.5798,2383.8515,2398.8865,472793000,4440136385.0000,3,0.716848,1,0.404113,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000153,2400.4859,2415.7278,2389.9776,2414.5714,443460500,4084814875.0000,3,0.671982,1,0.653841,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000153,2412.0018,2428.9930,2400.4429,2413.6053,424960900,4290047468.0000,3,0.643949,1,-0.040011,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000153,2413.5028,2450.5337,2400.8511,2437.5066,568481900,5940708615.0000,3,0.861429,1,0.990274,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000153,2434.3720,2470.8450,2429.1596,2470.8450,543593600,5552288690.0000,3,0.823715,1,1.367726,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000153,2475.7812,2478.8395,2456.6975,2464.3554,461699000,4437064715.0000,3,0.699619,1,-0.262647,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000153,2443.2531,2453.0041,2423.2527,2431.2907,650537200,5264343588.0000,3,0.985527,1,-1.341718,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000153,2442.7717,2457.4321,2438.3511,2449.8294,436587600,4003025803.0000,3,0.661405,1,0.762504,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000153,2437.4650,2449.1740,2399.9330,2404.1810,720802500,5922533468.0000,3,1.091975,1,-1.863330,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000153,2410.1702,2417.0047,2377.5818,2389.3744,459263600,4042040090.0000,3,0.695758,1,-0.615869,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000153,2394.5063,2406.3209,2379.4090,2383.1908,569624300,4493026499.0000,3,0.862948,1,-0.258796,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000153,2398.1300,2399.6590,2371.5543,2373.4133,493902300,4099677369.0000,3,0.748234,1,-0.410269,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000153,2382.2930,2393.2065,2365.2135,2371.1116,500738300,4543561023.0000,3,0.758569,1,-0.096978,0.000000,0.000000,0.000000,0.000000,0
