date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000026,2307.0006,2341.2779,2305.3498,2338.6487,1110761800,10248788005.0000,3,0.328034,1,1.308699,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000026,2320.8819,2320.8819,2280.7638,2290.9564,1077575300,9350500751.0000,3,0.318234,1,-2.039310,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000026,2279.1576,2304.3240,2267.5302,2272.4469,815218800,7154449143.0000,3,0.240753,1,-0.807938,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000026,2246.3041,2275.5380,2242.7622,2266.3866,744328700,6462689463.0000,3,0.219818,1,-0.266686,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000026,2271.9708,2303.6279,2244.2231,2255.3284,958069700,8483890885.0000,3,0.282941,1,-0.487922,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000026,2249.2530,2269.7140,2216.9174,2264.4932,962120300,8477654531.0000,3,0.284137,1,0.406362,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000026,2230.7140,2244.5234,2207.5819,2211.7834,843391000,7177398851.0000,3,0.249073,1,-2.327664,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000026,2240.8994,2259.1908,2219.0926,2227.6796,964028700,7965533355.0000,3,0.284701,1,0.718705,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000026,2218.6065,2225.7732,2193.1348,2222.0986,678046000,5594171901.0000,3,0.200243,1,-0.250530,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000026,2231.9730,2257.7638,2221.1664,2248.6116,690743200,6133011113.0000,3,0.203993,1,1.193151,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000026,2254.3733,2264.9115,2245.3726,2259.2113,617709100,5774555669.0000,3,0.182424,1,0.471389,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000026,2244.6592,2255.0857,2228.6049,2248.0336,591591000,5190477789.0000,3,0.174711,1,-0.494761,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000026,2237.4156,2238.0868,2204.4316,2211.4330,718784500,6203221480.0000,3,0.212274,1,-1.628116,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000026,2221.6824,2273.1180,2218.9149,2272.9360,948580300,7950807242.0000,3,0.280138,1,2.781138,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000026,2273.7513,2280.9949,2246.5261,2252.7290,689227700,5904459761.0000,3,0.203545,1,-0.889026,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000026,2211.0001,2221.3028,2180.3305,2187.1649,829671500,6682317701.0000,3,0.245022,1,-2.910430,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000026,2191.7517,2196.7404,2164.9948,2170.5748,612651900,5080990119.0000,3,0.180931,1,-0.758521,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000026,2145.0331,2145.9849,2106.8144,2109.8026,900231400,6980081741.0000,3,0.265860,1,-2.799821,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000026,2124.9279,2134.9431,2116.4296,2124.8832,577304100,4522326109.0000,3,0.170492,1,0.714787,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000026,2132.3143,2142.7340,2122.1548,2125.9102,511510200,4237017361.0000,3,0.151061,1,0.048332,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000026,2144.0422,2148.2035,2123.0180,2125.0789,517400900,4278779361.0000,3,0.152801,1,-0.039103,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000026,2132.3739,2135.2201,2102.7532,2117.0639,520396200,3633920535.0000,3,0.153685,1,-0.377162,0.000000,0.000000,0.000000,0.000000,0
