date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000113,1869.0993,1879.0510,1858.9702,1877.0978,526953100,2875253547.0000,3,0.814301,1,0.375611,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000113,1868.6137,1872.2933,1857.5448,1868.9236,465786300,2577902182.0000,3,0.719780,1,-0.435470,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000113,1863.2426,1865.1602,1839.8409,1841.8889,526876900,2993906981.0000,3,0.814183,1,-1.446539,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000113,1835.4057,1835.8632,1806.6212,1821.6623,423645400,2332905194.0000,3,0.654660,1,-1.098144,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000113,1816.5834,1825.2577,1793.3279,1794.1024,463394900,2369012890.0000,3,0.716084,1,-1.512898,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000113,1792.8426,1808.5628,1786.5649,1792.0848,321883600,1660840492.0000,3,0.489702,1,-0.112457,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000113,1797.2402,1819.0563,1791.1635,1817.4835,281503100,1555078309.0000,3,0.435007,1,1.417271,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000113,1823.0001,1827.0755,1814.7681,1823.3736,250012700,1388446021.0000,3,0.386345,1,0.324080,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000113,1849.5056,1860.8355,1846.1733,1856.0037,379288200,2191038614.0000,3,0.577035,1,1.789545,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000113,1856.9491,1884.9148,1845.1271,1884.2554,399548200,2266656834.0000,3,0.617422,1,1.522179,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000113,1885.4417,1932.6919,1884.2508,1902.0576,545251600,3140365662.0000,3,0.829525,1,0.944787,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000113,1909.2477,1927.4115,1900.9884,1910.7123,531623800,2919775339.0000,3,0.821519,1,0.455018,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000113,1905.2346,1909.6626,1871.6067,1886.1068,405146400,2364243380.0000,3,0.626073,1,-1.287766,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000113,1894.4716,1894.8675,1872.0958,1877.7806,349812200,1863831550.0000,3,0.540565,1,-0.441449,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000113,1859.9330,1871.8154,1855.8977,1863.4504,378808800,2009273871.0000,3,0.585373,1,-0.763146,0.000000,0.000000,0.000000,0.000000,0
