date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000058,4096.9006,4157.3494,4075.8615,4152.2220,7785139300,76701663072.0000,3,0.369864,1,1.109624,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000058,4154.3341,4165.1079,4129.3480,4145.6386,7413467300,79479646355.0000,3,0.351921,1,-0.158551,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000058,4141.6059,4170.3474,4095.7942,4141.3229,8186862500,85978980926.0000,3,0.388635,1,-0.104102,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000058,4140.5240,4194.2323,4121.7841,4151.7888,8943863300,90378930574.0000,3,0.424570,1,0.252719,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000058,4160.8640,4202.1336,4150.3681,4179.8528,10245543600,95979581716.0000,3,0.486361,1,0.675950,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000058,4184.7519,4215.0138,4150.2510,4203.8767,8254034200,81079233680.0000,3,0.391867,1,0.574755,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000058,4207.0760,4237.6539,4177.6853,4235.3050,8000396500,80436581358.0000,3,0.379353,1,0.747603,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000058,4248.0870,4279.7981,4227.2268,4259.1966,8856140300,87932924641.0000,3,0.419928,1,0.564106,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000058,4346.1618,4396.9536,4340.6388,4362.0484,11461791900,114164618608.0000,3,0.544161,1,2.414817,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000058,4350.9157,4415.8034,4344.1701,4412.8549,10833628800,109491359043.0000,3,0.513547,1,1.164739,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000058,4424.6830,4462.4764,4399.8295,4403.9577,14979695700,136392342122.0000,3,0.710076,1,-0.201620,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000058,4386.9109,4464.0685,4386.9109,4414.8756,12022100600,113337999576.0000,3,0.569878,1,0.247911,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000058,4410.7897,4431.2303,4305.1008,4345.4292,10775583100,105353519254.0000,3,0.510788,1,-1.573009,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000058,4390.2076,4471.1023,4374.1590,4442.4981,11861488100,119319331176.0000,3,0.562262,1,2.233816,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000058,4370.1496,4403.4306,4306.5922,4309.8334,10754220100,105956062196.0000,3,0.509774,1,-2.986264,0.000000,0.000000,0.000000,0.000000,0
