date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000093,12327.3887,12440.2116,12270.7151,12432.3292,9406009600,181367210498.0000,3,0.427630,1,0.681665,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000093,12477.5333,12619.6099,12427.3502,12613.7689,9278483600,194167911441.0000,3,0.421784,1,1.459418,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000093,12601.7353,12640.6050,12486.5900,12492.9339,11106955000,212304660698.0000,3,0.504903,1,-0.957961,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000093,12428.8621,12489.5592,12203.6786,12350.4333,10526775000,212099651317.0000,3,0.478528,1,-1.140650,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000093,12373.1015,12454.6333,12245.8812,12253.2099,11310589400,202965618722.0000,3,0.514068,1,-0.787206,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000093,12286.5328,12472.6425,12255.1737,12436.6489,9698560400,190218558025.0000,3,0.421918,1,1.497069,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000093,12478.9109,12751.6570,12461.9939,12741.0340,9678677900,198225223180.0000,3,0.439373,1,2.447485,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000093,12756.7286,12950.8855,12709.4507,12913.5519,10489095400,214013309975.0000,3,0.476161,1,1.354034,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000093,13221.3311,13252.8546,12994.4435,13041.6206,13371219700,258848169963.0000,3,0.581027,1,0.991739,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000093,12979.0067,13141.6472,12840.9108,13124.7118,13504609800,251480056964.0000,3,0.613021,1,0.637123,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000093,13185.0744,13262.0884,13012.0767,13012.0767,18574853800,303721947244.0000,3,0.807105,1,-0.858191,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000093,12915.0454,13065.6772,12841.8479,12894.1507,15655247300,240203164806.0000,3,0.710635,1,-0.906281,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000093,12904.8382,12933.3403,12489.5361,12597.3496,14638499300,256997189575.0000,3,0.664482,1,-2.301827,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000093,12745.6370,12764.9142,12575.8333,12614.0556,15741640200,238821351662.0000,3,0.714497,1,0.132615,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000093,12317.7525,12475.8848,12273.8040,12313.6383,14329349400,229868257048.0000,3,0.650395,1,-2.381608,0.000000,0.000000,0.000000,0.000000,0
