date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000150,7864.5665,7912.7532,7830.2047,7903.3208,373050600,2854045672.0000,3,0.447083,1,0.587705,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000150,7897.1513,7900.7565,7854.7827,7882.7266,342188600,2888318687.0000,3,0.410096,1,-0.260577,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000150,7879.3367,7880.1662,7794.7797,7803.7466,292316000,2561333413.0000,3,0.350326,1,-1.001938,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000150,7784.4258,7791.8216,7689.4641,7750.3088,330636600,2791202423.0000,3,0.396252,1,-0.684771,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000150,7737.3932,7794.0732,7716.8939,7745.4449,283748900,2436612389.0000,3,0.340059,1,-0.062757,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000150,7752.9141,7859.9437,7751.1718,7806.1540,319000400,2927039943.0000,3,0.406965,1,0.783804,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000150,7809.6982,7906.0712,7791.4669,7894.0675,332825900,3225922784.0000,3,0.398875,1,1.126208,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000150,7896.9440,7949.6639,7874.5852,7933.8742,305924400,2911219182.0000,3,0.366635,1,0.504261,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000150,8030.3736,8134.9536,8024.9705,8112.2040,626296200,4961158113.0000,3,0.798999,1,2.247701,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000150,8103.6148,8321.9143,8082.2847,8315.2355,572848900,4499657766.0000,3,0.686531,1,2.502791,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000150,8328.8724,8592.8350,8328.8724,8453.0699,819790900,6181893882.0000,3,1.045850,1,1.657613,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000150,8452.1495,8458.6881,8347.0505,8385.9435,556282500,4734655602.0000,3,0.666617,1,-0.794107,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000150,8387.8536,8416.1421,8236.1155,8285.5832,501071000,4442948595.0000,3,0.600454,1,-1.196768,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000150,8348.1810,8444.2552,8341.5788,8406.8048,647030400,5212912315.0000,3,0.775323,1,1.463042,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000150,8280.1869,8314.8730,8230.4771,8239.1052,471192800,3797728081.0000,3,0.564613,1,-1.994808,0.000000,0.000000,0.000000,0.000000,0
