date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000060,3688.8045,3735.5172,3671.2856,3732.1549,16106757400,178444537275.0000,3,0.586653,1,1.017897,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000060,3732.4007,3741.5514,3719.5820,3736.7875,15392762800,185917502764.0000,3,0.560105,1,0.124127,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000060,3732.1466,3761.3849,3705.3984,3733.3803,18115682200,206804593884.0000,3,0.659059,1,-0.091180,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000060,3723.4121,3757.5927,3690.8600,3721.0245,17997411400,207223146548.0000,3,0.654756,1,-0.330955,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000060,3729.4372,3761.5212,3723.1972,3732.0871,17891428800,198931412441.0000,3,0.648468,1,0.297300,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000060,3738.9343,3776.2575,3716.2481,3769.5066,15271155900,176898759197.0000,3,0.545194,1,1.002643,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000060,3774.0008,3816.5905,3753.7354,3815.0283,15203609000,179146618484.0000,3,0.550499,1,1.207630,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000060,3825.5653,3854.2560,3811.2634,3841.3455,16078816900,191060067832.0000,3,0.582187,1,0.689830,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000060,3922.8041,3956.2334,3911.2916,3927.0577,21282503800,245752898696.0000,3,0.759752,1,2.231307,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000060,3917.4902,3968.4984,3911.9215,3967.6243,22357450100,253900571180.0000,3,0.809349,1,1.033002,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000060,3985.8320,4019.3656,3953.0502,3953.1561,30586819600,319796735061.0000,3,1.107247,1,-0.364657,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000060,3934.8271,3995.3063,3934.8271,3955.7842,25158523600,255715085063.0000,3,0.910731,1,0.066481,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000060,3958.6501,3973.4958,3856.6267,3891.6434,22948417600,247429775271.0000,3,0.830724,1,-1.621443,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000060,3935.8216,3975.8618,3919.4744,3949.5055,23865820600,245208938320.0000,3,0.863932,1,1.486829,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000060,3878.6165,3910.0584,3831.6793,3837.4991,21329792000,221198446366.0000,3,0.772128,1,-2.835960,0.000000,0.000000,0.000000,0.000000,0
