date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.600058,6.7000,6.8000,6.5600,6.6000,8715267,58106576.7300,3,0.813100,1,-2.366900,25.214049,1.641990,0.105682,-8.941790,0
2021-02-02,sh.600058,6.5600,6.8500,6.4800,6.7800,9578961,64149995.8600,3,0.893600,1,2.727300,25.901705,1.686771,0.108565,-9.185657,0
2021-02-03,sh.600058,6.7400,6.9500,6.6500,6.8100,10167931,69590973.2100,3,0.948600,1,0.442500,26.016314,1.694235,0.109045,-9.226301,0
2021-02-04,sh.600058,6.7400,6.7500,6.4500,6.5300,8082723,53261439.7500,3,0.754000,1,-4.111600,24.946627,1.624575,0.104562,-8.846953,0
2021-02-05,sh.600058,6.5400,6.6400,6.4200,6.4400,5142606,33618676.7000,3,0.479800,1,-1.378300,24.602799,1.602184,0.103120,-8.725019,0
2021-02-08,sh.600058,6.4700,6.6000,6.4000,6.5100,4136764,26901675.9300,3,0.385900,1,1.087000,24.870221,1.619599,0.104241,-8.819856,0
2021-02-09,sh.600058,6.5300,6.8400,6.5100,6.7800,6483300,43544286.8400,3,0.604800,1,4.147500,25.901705,1.686771,0.108565,-9.185657,0
2021-02-10,sh.600058,6.7800,6.8500,6.7100,6.7800,5378381,36453300.4600,3,0.501800,1,0.000000,25.901705,1.686771,0.108565,-9.185657,0
2021-02-18,sh.600058,7.0500,7.2000,6.9900,7.1200,13786075,97688010.5300,3,1.286100,1,5.014700,27.200610,1.771359,0.114009,-9.646294,0
2021-02-19,sh.600058,7.1300,7.3400,7.0500,7.3000,14391208,104098810.7200,3,1.342600,1,2.528100,27.888266,1.816140,0.116891,-9.890161,0
2021-02-22,sh.600058,7.3800,8.0300,7.3800,7.7700,38074426,299894527.0900,3,3.552000,1,6.438400,29.683812,1.933070,0.124417,-10.526925,0
2021-02-23,sh.600058,7.7100,8.0500,7.5800,7.8000,34995793,273135172.2300,3,3.264800,1,0.386100,29.798421,1.940533,0.124897,-10.567570,0
2021-02-24,sh.600058,7.8000,8.0300,7.6500,7.8800,23011141,180184700.1700,3,2.146700,1,1.025600,30.104046,1.960436,0.126178,-10.675955,0
2021-02-25,sh.600058,8.1800,8.1900,7.7200,7.7600,19282258,151728201.4900,3,1.798900,1,-1.522800,29.645609,1.930582,0.124257,-10.513377,0
2021-02-26,sh.600058,7.5500,7.9700,7.5300,7.8000,16075049,125100912.7900,3,1.499700,1,0.515500,29.798421,1.940533,0.124897,-10.567570,0
