date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000015,2483.6126,2506.6531,2471.3014,2504.4403,2552254700,19719580456.0000,3,0.202558,1,0.843193,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000015,2505.9293,2514.2927,2502.5434,2510.2060,2410854900,21349756290.0000,3,0.191336,1,0.230219,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000015,2508.8095,2509.0531,2481.0686,2487.5868,2264437900,19245665905.0000,3,0.179716,1,-0.901089,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000015,2480.8737,2480.8737,2457.6727,2472.3239,2338280100,19706814322.0000,3,0.185576,1,-0.613563,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000015,2468.9247,2503.1613,2463.5189,2490.7074,4153802900,28494110444.0000,3,0.329664,1,0.743572,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000015,2491.9561,2513.1807,2485.5031,2505.1658,3132828300,24206495754.0000,3,0.253975,1,0.580494,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000015,2505.0034,2524.3085,2493.4068,2521.7273,2712552500,21523603095.0000,3,0.215280,1,0.661094,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000015,2525.4351,2538.2308,2521.4601,2535.1329,3647123900,27381833776.0000,3,0.289451,1,0.531604,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000015,2571.8291,2613.0714,2571.8291,2608.9570,4479999200,32605427628.0000,3,0.363188,1,2.912041,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000015,2605.8937,2663.1368,2601.3660,2661.5495,3318274800,28205894136.0000,3,0.263248,1,2.015844,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000015,2667.4817,2736.4924,2666.9028,2701.3656,5253479100,41824721545.0000,3,0.425721,1,1.495974,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000015,2695.3714,2702.3260,2670.5661,2675.6979,4110128300,31600947365.0000,3,0.326067,1,-0.950175,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000015,2678.7216,2682.9208,2628.3389,2642.5939,3512299100,27804065086.0000,3,0.278639,1,-1.237210,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000015,2663.0637,2698.8972,2663.0637,2687.7277,4154694000,34890277240.0000,3,0.329601,1,1.707936,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000015,2646.4186,2660.7543,2624.9221,2629.7573,3840195800,30557968299.0000,3,0.304651,1,-2.156855,0.000000,0.000000,0.000000,0.000000,0
