date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000986,1397.3844,1422.1925,1388.9875,1419.3872,1614660600,10161083339.3000,3,0.407315,1,1.368176,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000986,1425.9450,1428.7488,1411.9738,1420.9231,1589407500,10336460817.0000,3,0.400945,1,0.108209,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000986,1424.4526,1436.9245,1416.2094,1426.1134,1517601500,9805865760.1000,3,0.382831,1,0.365277,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000986,1426.7947,1440.2597,1409.3869,1431.7602,1617684500,10588635879.3000,3,0.408078,1,0.395957,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000986,1432.2431,1436.7861,1395.2021,1395.2021,1553773500,10802348228.0000,3,0.391956,1,-2.553368,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000986,1397.3500,1432.1900,1393.7784,1423.3319,1239503900,8646699301.5000,3,0.312678,1,2.016181,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000986,1425.3172,1461.5507,1425.2785,1458.8276,1517353900,9889106612.7000,3,0.382769,1,2.493846,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000986,1456.3499,1461.2213,1441.7556,1456.6290,1590972900,10882297987.4000,3,0.401340,1,-0.150710,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000986,1522.3447,1550.5859,1518.2083,1544.4584,3473903500,20847493391.7000,3,0.876188,1,6.029634,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000986,1536.9976,1575.4980,1532.1136,1570.2825,2873194000,19739437589.2000,3,0.724794,1,1.672049,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000986,1578.9057,1667.4791,1578.8336,1620.5654,4380322200,28692128458.2000,3,1.104805,1,3.202156,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000986,1615.8116,1622.3793,1584.5655,1592.2330,3190859100,20185160078.6000,3,0.804913,1,-1.748303,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000986,1592.5889,1597.9830,1537.1004,1550.6268,2264800400,14803353042.8000,3,0.571309,1,-2.613072,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000986,1579.9326,1592.3896,1552.1574,1554.7780,2035278300,13249508342.1000,3,0.513405,1,0.267711,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000986,1515.6262,1531.5683,1498.3955,1503.3577,1889280300,12004465843.0000,3,0.476575,1,-3.307244,0.000000,0.000000,0.000000,0.000000,0
