date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000017,2938.9814,2963.7466,2932.8248,2962.8054,26277082500,339771099962.0000,3,0.721743,1,0.641683,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000017,2967.5099,2988.4035,2954.5986,2986.8601,25150930200,354295113721.0000,3,0.690227,1,0.811889,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000017,2984.7250,2995.6007,2965.5626,2973.0013,28187669900,382006072229.0000,3,0.773413,1,-0.463992,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000017,2961.5525,2979.3057,2929.4542,2959.9587,28226751800,387230289888.0000,3,0.774484,1,-0.438701,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000017,2966.4159,2989.3080,2952.4350,2955.2913,27399632400,366396412309.0000,3,0.749619,1,-0.157685,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000017,2962.2654,2994.0697,2951.7202,2985.7973,23568128500,331448644081.0000,3,0.644374,1,1.032250,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000017,2992.0037,3046.3135,2982.6009,3045.8716,23739459700,342530009345.0000,3,0.648934,1,2.012002,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000017,3053.5967,3096.0476,3053.5015,3089.5478,24411760000,363549572818.0000,3,0.667267,1,1.433948,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000017,3145.4056,3154.3663,3096.7820,3106.6869,32341784500,450900033081.0000,3,0.883439,1,0.554745,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000017,3095.1966,3127.2039,3071.7026,3124.2453,34451186100,453955472840.0000,3,0.941272,1,0.565181,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000017,3133.5750,3142.0323,3078.7234,3078.7234,46738107200,565079544046.0000,3,1.276967,1,-1.457053,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000017,3057.7772,3103.8762,3057.7772,3073.6024,38112901900,449939780043.0000,3,1.041174,1,-0.166335,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000017,3075.7877,3081.4302,2984.9688,3012.4511,34550664100,454057243046.0000,3,0.943858,1,-1.989564,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000017,3039.0696,3050.0624,3016.1515,3030.2073,34599736600,414321440868.0000,3,0.945150,1,0.589427,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000017,2970.5647,3000.9157,2958.8831,2965.9432,31580024700,396185486874.0000,3,0.862635,1,-2.120782,0.000000,0.000000,0.000000,0.000000,0
