date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000966,7011.4168,7099.0618,6988.8579,7094.3419,12909914300,201643070514.1000,3,1.510677,1,1.022413,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000966,7104.2279,7158.5762,7067.3195,7156.3489,12553235100,208867183446.2000,3,1.466616,1,0.874035,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000966,7151.2385,7184.4874,7107.3276,7108.2885,13666844600,227529230041.2000,3,1.595546,1,-0.671577,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000966,7075.5662,7103.5165,6930.0584,7016.0891,13631835800,217944146631.2000,3,1.591151,1,-1.297069,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000966,7038.3940,7066.3198,6898.9738,6900.3654,12335120385,206319070508.0000,3,0.000000,1,-1.649405,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000966,6918.0683,7057.5010,6891.3431,7024.9762,11239837086,193949835882.0000,3,1.296630,1,0.126667,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000966,7047.9786,7224.8313,7045.7228,7217.4657,11710004944,201622270075.0000,3,1.349200,1,2.740073,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000966,7235.9211,7333.0406,7209.4459,7312.9049,11497821360,215741545982.0000,3,1.324676,1,1.322337,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000966,7486.5160,7509.9760,7406.6855,7476.9480,15292220500,260767383280.0000,3,1.761832,1,2.243200,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000966,7460.6624,7601.4888,7423.9447,7599.2728,16109472526,246223310602.0000,3,1.854748,1,1.636026,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000966,7648.5808,7777.0414,7606.8870,7606.8870,20640842371,303717142583.0000,3,2.375785,1,0.100196,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000966,7563.9956,7667.8985,7551.7231,7579.8296,16367569536,239040899094.0000,3,1.883781,1,-0.355696,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000966,7586.0870,7634.1822,7396.9452,7468.4601,15632511437,253848880124.0000,3,1.799181,1,-1.469288,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000966,7551.0237,7561.1528,7442.8622,7457.7026,13880773087,204286853541.0000,3,1.597545,1,-0.144039,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000966,7295.1278,7377.1185,7261.0307,7284.3621,12785097103,196007201787.0000,3,1.471439,1,-2.324315,0.000000,0.000000,0.000000,0.000000,0
