date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000123,8819.4175,8893.5541,8768.6817,8862.7561,3926282900,100307981448.0000,3,1.041570,1,0.717529,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000123,8910.5067,9052.0064,8826.5889,9047.8067,3875686400,105187125398.0000,3,1.095916,1,2.087958,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000123,9029.9076,9111.8410,8979.5625,8988.9447,4259363900,108070315817.0000,3,1.204407,1,-0.650567,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000123,8911.9110,8962.1574,8689.4633,8814.4718,4096832100,106907736053.0000,3,1.158448,1,-1.940972,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000123,8848.2377,8950.8181,8776.0556,8782.8342,3714745000,99826119414.0000,3,1.050407,1,-0.358928,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000123,8825.1709,8953.4847,8751.9070,8896.1539,3499640300,91293710594.0000,3,0.926801,1,1.290241,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000123,8951.3084,9166.4284,8913.0685,9162.2957,3824049900,99670703709.0000,3,1.073341,1,2.991650,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000123,9187.4259,9409.3078,9155.0921,9376.2303,3580616300,103898219091.0000,3,1.004994,1,2.334945,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000123,9603.7757,9617.6306,9383.9705,9429.8095,4307254300,118769163678.0000,3,1.132824,1,0.571436,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000123,9370.7504,9418.3092,9169.0855,9392.0244,5026387800,117834168692.0000,3,1.410788,1,-0.400698,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000123,9438.8979,9441.6066,9101.7534,9101.7534,6352614800,144929205247.0000,3,1.670761,1,-3.090612,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000123,8969.8355,9167.9883,8960.3723,9031.5284,4851068500,111931885918.0000,3,1.361450,1,-0.771555,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000123,9047.4733,9099.2468,8692.4178,8802.6960,4971666000,123254950476.0000,3,1.395295,1,-2.533706,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000123,8913.6758,8939.3512,8787.0680,8812.9216,4917955300,107075254202.0000,3,1.379514,1,0.116164,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000123,8562.4037,8689.4039,8524.0454,8594.1452,4491343100,103802895575.0000,3,1.259847,1,-2.482450,0.000000,0.000000,0.000000,0.000000,0
