date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000064,4472.6305,4521.2568,4462.7483,4506.7833,3126230400,104498220436.0000,3,0.722314,1,0.862789,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000064,4530.3757,4609.9421,4496.9342,4607.8988,3411749600,113022617507.0000,3,0.787823,1,2.243629,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000064,4607.5395,4631.3932,4587.4826,4594.1611,3567762300,116168157434.0000,3,0.823849,1,-0.298134,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000064,4565.3847,4625.1865,4534.9979,4601.2958,3775728200,123018494609.0000,3,0.871868,1,0.155299,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000064,4622.1163,4667.5331,4586.7866,4590.7810,3128227800,109852165436.0000,3,0.722351,1,-0.228518,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000064,4612.5182,4707.1642,4608.4077,4695.8629,3004363600,108026387776.0000,3,0.693749,1,2.288977,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000064,4718.8465,4830.9892,4703.1115,4830.9585,3381473900,116704114445.0000,3,0.776486,1,2.876907,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000064,4846.5849,4968.7125,4846.5849,4961.2113,3266135700,126363658190.0000,3,0.750001,1,2.696210,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000064,5039.9217,5060.1476,4858.5999,4873.8261,4080199900,148202238510.0000,3,0.844490,1,-1.761368,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000064,4848.5587,4884.8747,4731.3130,4863.9079,4655134500,137552134691.0000,3,1.068674,1,-0.203499,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000064,4878.4490,4878.4490,4659.8142,4660.0052,5878816900,162228229081.0000,3,1.216483,1,-4.192158,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000064,4606.1355,4689.6736,4602.3762,4622.6966,4481621100,122889779508.0000,3,1.028841,1,-0.800613,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000064,4637.8774,4645.8932,4445.4592,4494.6643,4437273800,141601513531.0000,3,1.018660,1,-2.769645,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000064,4537.9761,4545.2748,4455.0366,4481.9702,4422012600,115488624371.0000,3,1.015157,1,-0.282426,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000064,4372.7085,4443.0197,4341.2049,4387.6269,3860892500,116831232928.0000,3,0.886341,1,-2.104952,0.000000,0.000000,0.000000,0.000000,0
