date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000059,4310.4634,4353.3004,4295.0952,4335.5554,11695623600,217170091101.0000,3,1.135158,1,0.558409,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000059,4351.2961,4410.0257,4315.5259,4408.3396,11565252600,233856889045.0000,3,1.119326,1,1.678775,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000059,4405.3965,4425.3370,4381.6003,4390.5460,13816852400,254778152803.0000,3,1.336489,1,-0.403635,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000059,4368.6856,4415.4459,4324.4034,4385.3551,12973748200,258029741268.0000,3,1.254935,1,-0.118229,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000059,4403.0453,4447.2979,4373.5286,4377.2637,11352772500,233275179647.0000,3,1.087294,1,-0.184510,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000059,4396.1741,4464.6914,4377.0440,4449.8885,10495582600,220666308508.0000,3,0.934922,1,1.659137,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000059,4468.2799,4576.1187,4452.2625,4576.0400,10837654200,230814318496.0000,3,1.035125,1,2.834936,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000059,4589.6690,4689.8021,4584.6494,4679.0298,10799580600,244327275854.0000,3,1.031479,1,2.250632,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000059,4763.2665,4776.5855,4616.3944,4634.3798,14451851700,300834901662.0000,3,1.284354,1,-0.954258,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000059,4610.7295,4641.9403,4518.3797,4630.5522,16252816400,302761090858.0000,3,1.552095,1,-0.082591,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000059,4641.8795,4641.8795,4465.5617,4465.5617,21366399900,361620710609.0000,3,1.898643,1,-3.563085,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000059,4414.6335,4508.5284,4413.2049,4454.5443,17667112500,283148228848.0000,3,1.687069,1,-0.246719,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000059,4458.6449,4469.4493,4287.3288,4335.1036,16681639700,300566951287.0000,3,1.592964,1,-2.681323,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000059,4378.8558,4385.5927,4315.1730,4333.7257,16985295200,271494607913.0000,3,1.621678,1,-0.031785,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000059,4225.6175,4293.1271,4202.8990,4243.4817,14947695900,254112740334.0000,3,1.427137,1,-2.082365,0.000000,0.000000,0.000000,0.000000,0
