date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000035,3921.6229,3972.8715,3893.9784,3944.8241,1192979000,23390153671.0000,3,1.054889,1,1.166646,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000035,3971.9778,4130.6746,3959.3069,4126.9571,1321051600,27940585731.0000,3,1.168137,1,4.617012,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000035,4126.6431,4156.5121,4090.3270,4126.3529,1495593700,26429461295.0000,3,1.322475,1,-0.014640,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000035,4089.2123,4112.4548,4012.8795,4065.8677,1627756600,24564312656.0000,3,1.439324,1,-1.465827,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000035,4082.0353,4138.6654,4056.4975,4063.0931,1331823200,23493814267.0000,3,1.177648,1,-0.068241,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000035,4075.5862,4174.9118,4060.0579,4150.2877,1096916700,21464146258.0000,3,0.928048,1,2.146015,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000035,4159.6080,4209.4914,4120.8809,4200.0773,1208914100,22152949718.0000,3,1.068822,1,1.199666,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000035,4211.2766,4304.2743,4187.2649,4298.5499,1184790500,23104357878.0000,3,1.047494,1,2.344543,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000035,4379.3721,4393.9628,4252.0223,4276.3956,1423148900,29359465572.0000,3,1.204058,1,-0.515390,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000035,4258.1718,4271.2768,4124.6400,4226.4148,1333332100,27011933478.0000,3,1.178822,1,-1.168760,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000035,4251.8046,4251.8046,4002.6540,4004.2761,1643324700,35165645710.0000,3,1.452892,1,-5.255961,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000035,3945.1355,4025.9812,3942.4286,3972.1190,1255384300,27857081907.0000,3,1.109907,1,-0.803069,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000035,3994.4269,4019.3787,3842.1894,3865.2793,1312055200,27804798411.0000,3,1.160011,1,-2.689741,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000035,3913.0924,3916.9118,3854.3733,3874.6606,982216300,20750828221.0000,3,0.868394,1,0.242707,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000035,3777.4187,3814.1278,3730.8634,3766.6158,1114826700,22449346765.0000,3,0.985638,1,-2.788497,0.000000,0.000000,0.000000,0.000000,0
