date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000964,11974.6764,12145.8338,11947.2840,12140.1914,5767403125,166454217276.0000,3,1.373715,1,1.423228,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000964,12207.3495,12397.0535,12114.8074,12393.6395,5947963411,183139202328.0000,3,1.456094,1,2.087678,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000964,12392.1689,12472.9160,12248.4856,12258.1005,6730756290,193038475567.0000,3,1.643062,1,-1.093617,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000964,12159.0541,12263.2580,11938.5480,12152.5043,6817912186,188810829140.0000,3,1.664269,1,-0.861440,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000964,12196.0702,12263.6240,12036.2713,12037.7622,6154817904,183182727717.0000,3,1.501004,1,-0.944185,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000964,12073.0779,12311.3491,11979.3571,12289.7271,5390894582,175166519407.0000,3,1.279034,1,2.093121,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000964,12344.6090,12660.1704,12320.6908,12652.1130,5794218963,188333209531.0000,3,1.413080,1,2.948690,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000964,12691.4000,12973.9688,12575.5915,12927.7572,5435753003,192354809983.0000,3,1.325620,1,2.178642,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000964,13178.6938,13192.9310,12722.6426,12753.7113,7006752840,228740679613.0000,3,1.662340,1,-1.346296,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000964,12660.2341,12695.0192,12355.7688,12665.6787,6577238934,195233717855.0000,3,1.603968,1,-0.690251,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000964,12666.8504,12666.8504,12237.1225,12237.1225,8323002779,224857076630.0000,3,1.973458,1,-3.383602,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000964,12077.1193,12282.4750,12037.6693,12115.4603,6351795479,171638888506.0000,3,1.548043,1,-0.994206,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000964,12122.0091,12175.3668,11695.1542,11819.2910,6937492123,207699834469.0000,3,1.690532,1,-2.444557,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000964,11936.4551,11951.2628,11737.7597,11762.0996,5724269458,160438867999.0000,3,1.394846,1,-0.483882,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000964,11470.3128,11660.0616,11403.5737,11512.4304,5624404784,164391568022.0000,3,1.370511,1,-2.122658,0.000000,0.000000,0.000000,0.000000,0
