date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000045,4552.0556,4596.9854,4544.7447,4594.0164,8438950100,83084491108.0000,3,1.210967,1,0.700910,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000045,4601.0707,4633.1492,4568.3110,4630.2203,7993755500,86594465722.0000,3,1.142700,1,0.788066,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000045,4627.9701,4651.5943,4602.1626,4603.4528,9050243700,92398318332.0000,3,1.292646,1,-0.578104,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000045,4588.7251,4613.5299,4497.2390,4555.2051,9485209500,99105485528.0000,3,1.354772,1,-1.048076,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000045,4564.1965,4594.4763,4497.1735,4497.3355,8390809800,92005351842.0000,3,1.181713,1,-1.270406,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000045,4507.8620,4580.3202,4484.5566,4560.2076,7307804700,80638747491.0000,3,1.050088,1,1.397986,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000045,4567.5536,4679.9098,4564.5288,4673.4569,7439578300,81339587921.0000,3,1.047404,1,2.483424,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000045,4681.1412,4729.7664,4656.8732,4718.1656,7417876700,85832668345.0000,3,1.044345,1,0.956652,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000045,4820.0714,4831.9539,4762.6799,4793.8092,10086342900,110401533952.0000,3,1.449383,1,1.603242,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000045,4784.4312,4853.8143,4738.1216,4853.1812,11012670000,115233120984.0000,3,1.549273,1,1.238514,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000045,4877.3511,4936.4621,4833.7790,4833.7790,14683917400,144970037687.0000,3,2.108474,1,-0.399783,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000045,4799.9198,4879.3460,4796.7887,4836.5954,11724597800,118006627134.0000,3,1.649364,1,0.058265,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000045,4833.8955,4855.6722,4718.1165,4760.6841,10471075000,108961887056.0000,3,1.473024,1,-1.569519,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000045,4810.9891,4818.1269,4745.4167,4755.7781,9840947800,97653776989.0000,3,1.384372,1,-0.103052,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000045,4657.6968,4704.9417,4630.5149,4646.0028,8817517000,89517783322.0000,3,1.240399,1,-2.308251,0.000000,0.000000,0.000000,0.000000,0
