date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000847,2648.1449,2683.0281,2643.1582,2682.0922,2509322300,32951996459.0000,3,0.883947,1,0.897718,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000847,2678.7085,2687.3840,2668.4583,2680.4043,2304016000,33715210749.0000,3,0.835395,1,-0.062932,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000847,2679.4439,2689.0499,2660.3721,2667.7266,2641797900,39140079919.0000,3,0.930586,1,-0.472977,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000847,2657.9194,2658.1012,2586.9857,2619.3580,2561303500,37047903865.0000,3,0.902217,1,-1.813102,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000847,2620.9963,2631.5778,2568.0164,2568.0519,2917397000,38520962706.0000,3,1.027617,1,-1.958728,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000847,2570.6616,2614.0475,2562.5795,2608.4984,2353718500,34650271313.0000,3,0.853426,1,1.574988,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000847,2615.8634,2671.1603,2611.1354,2668.6169,2533241600,39750681887.0000,3,0.892320,1,2.304717,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000847,2674.6669,2694.0886,2667.2328,2689.3812,2615876500,38834903914.0000,3,0.921405,1,0.778092,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000847,2726.4058,2744.0376,2717.8792,2740.4848,3062102300,45904043250.0000,3,1.109998,1,1.900199,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000847,2738.2032,2803.1531,2730.8332,2803.1277,3110056300,43725030568.0000,3,1.127381,1,2.285833,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000847,2810.6206,2870.3142,2809.2777,2818.7043,4022260000,50768035019.0000,3,1.416755,1,0.555686,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000847,2812.9212,2836.9678,2806.1442,2813.3825,2934908700,38485000747.0000,3,1.033759,1,-0.188803,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000847,2815.0581,2829.0817,2768.4079,2793.9761,2835310600,38573186803.0000,3,0.998678,1,-0.689789,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000847,2810.7133,2815.0012,2775.0403,2781.5865,2864216500,35375391180.0000,3,1.008859,1,-0.443440,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000847,2743.3009,2779.8576,2739.2702,2753.2100,2751816500,35758960842.0000,3,0.969269,1,-1.020155,0.000000,0.000000,0.000000,0.000000,0
