date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000114,1551.5822,1566.5202,1536.9264,1562.3575,2125969400,28135421663.0000,3,1.469128,1,0.373739,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000114,1572.7499,1588.2953,1556.6057,1577.7833,1775908900,25437739143.0000,3,1.227222,1,0.987341,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000114,1587.9147,1597.8853,1563.4373,1567.2987,2192143800,29397059425.0000,3,1.509385,1,-0.664515,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000114,1553.3392,1574.0614,1537.1561,1563.3045,2079024500,28490497041.0000,3,1.431497,1,-0.254846,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000114,1574.6510,1594.5593,1547.0258,1549.4471,1830461100,29799828583.0000,3,1.260351,1,-0.886417,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000114,1550.3938,1561.3646,1515.8241,1558.0313,1612044400,24276665697.0000,3,1.109961,1,0.554017,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000114,1566.9906,1607.8493,1563.2853,1605.4344,1569755600,25903836309.0000,3,1.080844,1,3.042500,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000114,1616.7971,1641.5427,1600.7324,1632.4416,1411866500,24221095625.0000,3,0.972130,1,1.682236,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000114,1659.2411,1663.1508,1629.9551,1642.6520,1818930200,27993371302.0000,3,1.252411,1,0.625468,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000114,1629.5505,1641.9307,1606.7716,1640.3674,1871474000,27641868585.0000,3,1.288470,1,-0.139080,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000114,1635.2446,1660.4693,1595.6345,1595.6770,2711795500,35540696995.0000,3,1.866757,1,-2.724414,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000114,1576.8963,1616.7174,1571.4941,1597.1390,1844242000,24820983432.0000,3,1.269547,1,0.091623,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000114,1593.4718,1600.6103,1528.6360,1552.0788,2067383000,31284266687.0000,3,1.423153,1,-2.821307,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000114,1570.2301,1570.8931,1540.1887,1546.5330,1532386600,21397679238.0000,3,1.054870,1,-0.357314,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000114,1510.5864,1556.4167,1509.3875,1541.2929,1517546200,23094720595.0000,3,1.044655,1,-0.338829,0.000000,0.000000,0.000000,0.000000,0
