date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000115,7161.1543,7246.2174,7146.2257,7244.3350,6192342300,79590910050.0000,3,1.050069,1,1.100607,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000115,7253.1848,7301.3332,7216.8223,7298.1098,6043816700,83774955757.0000,3,1.021593,1,0.742301,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000115,7296.5656,7306.1997,7233.6577,7244.9629,6678213100,87455759729.0000,3,1.127825,1,-0.728228,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000115,7224.0755,7246.7484,7069.8752,7156.6345,6936747100,92804299512.0000,3,1.171486,1,-1.219170,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000115,7169.4958,7202.2321,7061.5653,7061.5653,6550651100,88208699283.0000,3,1.106264,1,-1.328407,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000115,7068.9864,7167.0100,7036.2381,7137.3797,5745491000,78154728969.0000,3,0.981335,1,1.073620,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000115,7145.8820,7292.5680,7138.1046,7284.3629,5441937000,75328499393.0000,3,0.918801,1,2.059344,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000115,7289.8114,7346.8245,7268.8817,7336.1938,5516656800,80013718434.0000,3,0.931413,1,0.711536,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000115,7465.8103,7491.6357,7414.7236,7462.8993,7808119000,104170300960.0000,3,1.333298,1,1.727129,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000115,7452.3113,7608.4917,7433.1617,7607.4928,8549713900,107756295852.0000,3,1.443275,1,1.937498,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000115,7634.6656,7746.4271,7611.4478,7611.4478,11041158200,133433895282.0000,3,1.863792,1,0.051988,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000115,7577.8615,7657.8765,7552.7099,7604.2556,8868296900,107603243141.0000,3,1.496929,1,-0.094492,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000115,7603.2442,7640.8450,7452.9959,7513.4223,8165042200,102785718052.0000,3,1.378205,1,-1.194506,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000115,7567.7275,7577.7081,7484.9415,7496.8878,7469894800,89817289813.0000,3,1.260853,1,-0.220066,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000115,7368.2647,7437.8617,7340.1403,7357.9384,6781384300,83792428792.0000,3,1.144636,1,-1.853428,0.000000,0.000000,0.000000,0.000000,0
