date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000904,5603.4823,5688.1117,5587.0953,5682.8953,9342149900,170899155157.6000,3,1.293198,1,1.421814,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000904,5708.0142,5811.5408,5682.8944,5809.8150,9254666100,179858985575.6000,3,1.277481,1,2.233363,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000904,5810.0004,5849.0276,5757.0356,5761.4130,11206041100,191095230682.4000,3,1.544370,1,-0.833107,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000904,5725.4149,5770.5351,5616.9514,5700.8548,10115048700,180046174749.3000,3,1.393932,1,-1.051100,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000904,5719.9709,5727.9929,5617.0224,5619.0687,10211631896,180032855642.0000,3,0.000000,1,-1.434629,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000904,5637.2104,5751.7271,5594.9248,5736.5588,9109470873,169434512771.0000,3,1.240245,1,0.626292,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000904,5766.4682,5899.2204,5748.4583,5896.7679,9076373575,176356076856.0000,3,1.250244,1,2.792774,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000904,5916.7822,6019.8177,5879.2818,6001.1810,8957583190,187022352478.0000,3,1.233852,1,1.770684,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000904,6133.2808,6142.1948,5973.8412,5997.6456,11835795198,228458853295.0000,3,1.610945,1,-0.058912,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000904,5956.8723,5991.5752,5844.7041,5985.6019,11399187266,207832719756.0000,3,1.569088,1,-0.200807,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000904,5995.9917,6034.8679,5868.2919,5868.2919,14992043191,239357715485.0000,3,2.038466,1,-1.959870,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000904,5803.7584,5898.9144,5792.1367,5828.2718,13403431428,201525534371.0000,3,1.844248,1,-0.681972,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000904,5830.7202,5847.4840,5619.1952,5671.1615,13091373096,218090154451.0000,3,1.801156,1,-2.695658,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000904,5729.7137,5737.4292,5644.2298,5658.4376,12791007998,184714004724.0000,3,1.759798,1,-0.224361,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000904,5522.9264,5607.0652,5496.0394,5535.6786,11736114734,177901308216.0000,3,1.614659,1,-2.169486,0.000000,0.000000,0.000000,0.000000,0
