date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000141,3912.0014,3954.0689,3903.2265,3942.0097,3379178800,51435714470.0000,3,1.877734,1,0.846665,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000141,3954.3969,4013.8057,3916.2279,4011.2177,3202989500,53254885968.0000,3,1.777907,1,1.755653,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000141,4008.7388,4021.3892,3972.7950,3973.5026,3575334200,55781784203.0000,3,1.984583,1,-0.940241,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000141,3957.9001,3979.3021,3848.4887,3899.2941,3584854400,58227182653.0000,3,1.989867,1,-1.867584,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000141,3916.7858,3936.9783,3827.9483,3827.9483,3331531900,54243902322.0000,3,1.849156,1,-1.829711,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000141,3832.8258,3900.0691,3801.1940,3882.9060,2861940600,46404716459.0000,3,1.451647,1,1.435696,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000141,3890.3672,4009.7842,3885.8421,4003.0837,2745784700,46138731335.0000,3,1.524208,1,3.095045,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000141,4016.7837,4066.5156,3982.1316,4055.1346,2817019500,49956984653.0000,3,1.563751,1,1.300270,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000141,4140.6030,4152.2823,4072.2246,4102.7905,3713765900,63590605280.0000,3,1.883714,1,1.175199,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000141,4090.6620,4148.0465,4037.2230,4144.6075,4088937800,66494377455.0000,3,2.268639,1,1.019233,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000141,4162.3590,4204.6448,4105.8686,4105.8686,5329574000,82970733319.0000,3,2.956646,1,-0.934682,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000141,4075.6014,4151.8386,4071.4116,4117.4383,3969038500,64175657644.0000,3,2.201872,1,0.281784,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000141,4113.0204,4131.2441,4009.7573,4046.0830,3684215400,60660615167.0000,3,2.043863,1,-1.733002,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000141,4082.8019,4087.6050,4033.0811,4041.8425,3388277600,52703870878.0000,3,1.879653,1,-0.104805,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000141,3953.0009,4007.9301,3932.8765,3948.8043,3065631600,49247021062.0000,3,1.700665,1,-2.301876,0.000000,0.000000,0.000000,0.000000,0
