date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000016,3712.7833,3747.7291,3699.1968,3746.3717,2948901600,86971859971.0000,3,0.233388,1,0.892066,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000016,3751.7405,3774.0606,3731.5151,3771.4700,2885874800,93715928225.0000,3,0.228400,1,0.669936,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000016,3768.7147,3796.4323,3747.3757,3775.7224,3160919300,106637885843.0000,3,0.250168,1,0.112752,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000016,3764.4252,3820.3358,3759.4344,3801.6178,3316378000,114788317162.0000,3,0.262471,1,0.685840,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000016,3819.8013,3876.6800,3808.1706,3840.7663,4158374600,106277495835.0000,3,0.329008,1,1.029785,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000016,3856.9430,3896.5356,3835.0996,3890.4654,3333989300,98196386298.0000,3,0.214412,1,1.293989,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000016,3900.8562,3952.9363,3871.7882,3952.8276,3274005900,97738059954.0000,3,0.259038,1,1.602950,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000016,3967.6770,4039.2311,3967.3622,4028.5289,3895860300,108571843530.0000,3,0.308238,1,1.915118,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000016,4097.8661,4110.1797,3996.6283,4014.3241,5120308500,141365948227.0000,3,0.329290,1,-0.352605,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000016,3994.8258,4023.8843,3956.9775,4014.4564,4289972600,123149830958.0000,3,0.339389,1,0.003296,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000016,4020.0092,4020.0092,3879.4819,3881.8681,5872642700,146967568912.0000,3,0.377647,1,-3.302771,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000016,3854.1638,3942.0870,3854.1638,3897.7164,4345561200,108962112281.0000,3,0.343787,1,0.408265,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000016,3902.3629,3910.0097,3766.5957,3805.4719,3934393100,123595528168.0000,3,0.311259,1,-2.366629,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000016,3844.6156,3878.2076,3818.7136,3851.0290,4668898600,118907087423.0000,3,0.369367,1,1.197147,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000016,3768.8968,3819.0379,3753.4425,3756.8597,4157310200,113710593454.0000,3,0.328894,1,-2.445302,0.000000,0.000000,0.000000,0.000000,0
