date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000128,6168.4958,6240.3603,6152.0981,6236.0111,6192342300,79590910050.0000,3,1.050069,1,1.033140,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000128,6238.8574,6257.2225,6216.3095,6253.3724,6043816700,83774955757.0000,3,1.021593,1,0.278404,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000128,6247.8916,6268.3671,6203.9374,6233.3660,6678213100,87455759729.0000,3,1.127825,1,-0.319930,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000128,6217.6721,6235.9574,6116.4510,6174.6702,6936747100,92804299512.0000,3,1.171486,1,-0.941639,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000128,6182.3674,6223.3649,6141.4660,6147.1712,6550651100,88208699283.0000,3,1.106264,1,-0.445352,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000128,6151.5965,6246.0969,6146.9888,6214.3377,5745491000,78154728969.0000,3,0.981335,1,1.092641,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000128,6217.4225,6322.6352,6212.3580,6317.4115,5441937000,75328499393.0000,3,0.918801,1,1.658645,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000128,6319.9518,6356.8184,6307.9017,6348.1502,5516656800,80013718434.0000,3,0.931413,1,0.486571,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000128,6467.4312,6505.7319,6446.1660,6492.4353,7808119000,104170300960.0000,3,1.333298,1,2.272868,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000128,6487.3258,6636.8096,6476.0392,6636.1355,8549713900,107756295852.0000,3,1.443275,1,2.213348,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000128,6666.3943,6809.8782,6666.0720,6689.2241,11041158200,133433895282.0000,3,1.863792,1,0.799993,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000128,6667.0053,6729.4478,6654.4606,6672.3607,8868296900,107603243141.0000,3,1.496929,1,-0.252098,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000128,6673.3195,6702.7046,6551.6666,6599.9136,8165042200,102785718052.0000,3,1.378205,1,-1.085779,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000128,6653.6744,6676.4183,6611.2836,6626.1565,7469894800,89817289813.0000,3,1.260853,1,0.397625,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000128,6514.8753,6552.8070,6468.0247,6483.4951,6781384300,83792428792.0000,3,1.144636,1,-2.153004,0.000000,0.000000,0.000000,0.000000,0
