date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000905,6338.6445,6397.0135,6328.3355,6393.2780,13732518300,157579284924.2000,3,1.399014,1,0.742828,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000905,6404.8530,6459.4797,6361.0882,6454.7853,13239431300,161720464851.3000,3,1.348760,1,0.962062,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000905,6459.6641,6484.4931,6399.3315,6399.3315,14545715500,175699413269.2000,3,1.481686,1,-0.859111,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000905,6375.6723,6414.2983,6249.5311,6328.7881,14886133000,173708935488.7000,3,1.516354,1,-1.102356,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000905,6343.8303,6382.9572,6236.2674,6239.8709,13513287900,162500626708.0000,3,1.362811,1,-1.404964,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000905,6247.9190,6354.0199,6215.7284,6323.1622,11613400400,141592202722.8000,3,1.221903,1,1.334824,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000905,6334.4163,6468.4281,6330.7920,6457.8814,11931911000,146850922947.9000,3,1.201608,1,2.130567,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000905,6474.7495,6542.7450,6424.7212,6525.1658,11904265900,150035763539.9000,3,1.198799,1,1.041896,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000905,6657.3065,6678.6126,6564.3061,6614.5443,16689239200,194996422146.0000,3,1.753788,1,1.369751,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000905,6600.2459,6706.3901,6542.7821,6703.4821,17876781700,201468755509.5000,3,1.800062,1,1.344579,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000905,6731.5054,6810.9223,6657.0560,6657.0560,23706558500,259948295725.1000,3,2.387201,1,-0.692567,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000905,6613.6014,6701.4296,6609.0782,6631.2286,19265686600,206144665096.1000,3,1.939536,1,-0.387970,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000905,6633.2823,6661.4326,6477.7512,6536.1861,17371883200,196797835530.2000,3,1.748868,1,-1.433256,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000905,6600.2054,6609.5637,6484.5547,6499.1528,16206818200,171451163368.9000,3,1.631271,1,-0.566589,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000905,6365.7385,6446.9461,6346.1326,6364.3529,15076020600,163655502841.0000,3,1.517451,1,-2.074115,0.000000,0.000000,0.000000,0.000000,0
