date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000906,5493.2573,5555.4248,5480.3623,5552.3277,30363889000,504438368654.2000,3,0.811460,1,1.121390,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000906,5564.1809,5633.3631,5541.3998,5630.8549,29760487700,541737180963.2000,3,0.794716,1,1.414311,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000906,5630.3380,5661.5019,5601.1316,5607.6295,33351147100,580043015906.9000,3,0.890301,1,-0.412467,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000906,5578.1225,5625.8417,5520.7877,5585.2687,32943698300,571704140868.6000,3,0.879412,1,-0.398757,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000906,5604.7516,5647.7550,5570.8459,5576.0453,32483247700,557900761198.0000,3,0.864665,1,-0.165138,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000906,5595.7888,5671.1975,5569.1875,5656.8525,28016777900,509174974381.6000,3,0.733210,1,1.449185,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000906,5674.6965,5780.2080,5653.2290,5779.8861,28420636900,525620044119.8000,3,0.755687,1,2.174948,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000906,5801.8628,5905.6735,5795.5753,5889.9911,28921244500,567092226900.8000,3,0.768982,1,1.904968,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000906,6006.6559,6016.4966,5852.6126,5875.3590,38574107800,702477658123.7000,3,1.008482,1,-0.248423,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000906,5845.1084,5908.0649,5780.8354,5900.5680,39324359700,657902549211.6000,3,1.045215,1,0.429063,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000906,5911.2140,5911.2140,5746.2813,5746.2813,51918996700,803581448941.6000,3,1.356851,1,-2.614777,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000906,5694.2523,5792.6624,5692.4277,5727.2353,42646459300,631049135910.3000,3,1.133368,1,-0.331449,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000906,5737.0927,5746.4034,5538.0576,5595.3421,39914744200,669167046534.4000,3,1.060752,1,-2.302912,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000906,5653.0671,5671.8988,5597.4947,5613.9839,39280421000,583657320509.6000,3,1.043839,1,0.333166,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000906,5488.0174,5560.4773,5467.7562,5482.0288,36302474900,569373202968.9000,3,0.964702,1,-2.350472,0.000000,0.000000,0.000000,0.000000,0
