date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000989,6064.9959,6131.4421,6041.1515,6124.5548,6419050900,81461213988.9000,3,1.498441,1,1.107220,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000989,6143.5870,6319.4663,6143.1000,6316.7891,6202083800,93155166227.2000,3,1.444941,1,3.138747,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000989,6321.8775,6343.3796,6272.2864,6275.5276,6666618800,93308127438.1000,3,1.553167,1,-0.653204,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000989,6222.8754,6240.7574,6122.8356,6194.6246,6710592100,86159229493.6000,3,1.562944,1,-1.289182,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000989,6218.0918,6246.3226,6140.3189,6148.9046,6582846000,90524149452.0000,3,1.533186,1,-0.738059,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000989,6156.7156,6236.8318,6096.3780,6208.4403,5492849300,77637549662.8000,3,1.279319,1,0.968233,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000989,6232.9486,6332.4146,6187.3850,6329.9321,5386277000,79170343510.2000,3,1.254454,1,1.956881,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000989,6348.9765,6477.7291,6326.5631,6463.0935,5119102200,81770035417.3000,3,1.192093,1,2.103678,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000989,6559.6589,6568.9690,6400.3820,6426.5003,6944272700,108331345629.2000,3,1.634588,1,-0.566187,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000989,6385.2717,6446.3492,6295.7721,6437.8905,6899132500,96345828919.2000,3,1.606118,1,0.177238,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000989,6444.4355,6444.4355,6191.5056,6191.5056,8576919300,118323715323.2000,3,2.018479,1,-3.827106,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000989,6113.4551,6183.5433,6095.7916,6115.6516,6352515200,93823481460.2000,3,1.478771,1,-1.225130,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000989,6164.5295,6209.8489,5987.5649,6047.5842,6298518000,102437292452.4000,3,1.466206,1,-1.113003,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000989,6102.1161,6119.3926,6038.5806,6049.7971,5321667100,77578928703.0000,3,1.238804,1,0.036591,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000989,5918.6375,6001.4850,5899.7731,5933.8931,5432412800,82538029628.8000,3,1.264583,1,-1.915833,0.000000,0.000000,0.000000,0.000000,0
