date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000957,1587.3491,1623.2827,1576.5598,1618.4313,707007585,9349547706.0000,3,0.579362,1,0.211019,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000957,1598.5307,1613.9381,1584.5821,1612.3382,574974729,8297211469.0000,3,0.471167,1,-0.376482,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000957,1596.5277,1603.0122,1581.8362,1584.0428,754214825,19003141869.0000,3,0.618046,1,-1.754930,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000957,1575.8793,1591.6550,1555.5129,1565.9224,604732791,12033479238.0000,3,0.495552,1,-1.143934,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000957,1562.5974,1573.1939,1558.3682,1563.5756,684973104,8121723249.0000,3,0.561305,1,-0.149867,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000957,1568.1537,1575.1602,1560.3908,1570.9757,724725342,8768259343.0000,3,0.485080,1,0.473281,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000957,1572.5629,1592.6776,1564.3494,1592.1811,541211441,7084301589.0000,3,0.443499,1,1.349824,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000957,1646.8527,1654.7842,1624.1430,1648.8982,554290759,9862816786.0000,3,0.454217,1,3.562227,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000957,1708.2381,1719.9860,1664.4255,1683.9762,918930634,17344047629.0000,3,0.615068,1,2.127360,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000957,1681.9970,1702.4005,1654.6005,1699.1788,1003993774,13364683365.0000,3,0.822729,1,0.902780,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000957,1700.2858,1700.2858,1655.9072,1659.0227,1023907697,15469725521.0000,3,0.839048,1,-2.363265,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000957,1649.1868,1689.1515,1644.0709,1670.2189,839620670,11656415049.0000,3,0.688032,1,0.674867,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000957,1671.6486,1672.2100,1604.9681,1631.0950,795282539,12172730081.0000,3,0.651699,1,-2.342441,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000957,1650.0904,1670.9222,1639.1931,1662.4367,780554924,11150998507.0000,3,0.639631,1,1.921513,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000957,1616.5196,1642.7307,1605.4686,1627.0921,699662326,9908012195.0000,3,0.573343,1,-2.126072,0.000000,0.000000,0.000000,0.000000,0
