date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000074,13160.8354,13358.0894,13097.6029,13206.9970,485196100,28764470492.0000,3,1.118296,1,-0.091925,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000074,13229.0470,13723.7265,13162.9795,13695.1259,670479100,33709971094.0000,3,1.545257,1,3.695987,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000074,13686.0001,13749.5623,13529.9919,13617.9597,600835700,34496544001.0000,3,1.384737,1,-0.563457,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000074,13512.5189,13819.3236,13401.4805,13560.2412,536672900,38382846428.0000,3,1.236862,1,-0.423841,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000074,13615.9732,13814.0074,13469.6949,13601.4652,538672700,34997356498.0000,3,1.241471,1,0.304006,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000074,13617.1903,13709.8047,13379.6274,13696.8014,521803700,32736487039.0000,3,1.054398,1,0.700926,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000074,13658.3936,14045.1887,13589.7158,14029.1136,525949000,33713281880.0000,3,1.212147,1,2.426203,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000074,14078.4968,14393.8953,14039.6058,14329.4646,565088800,44949869247.0000,3,1.302352,1,2.140912,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000074,14488.4135,14577.5265,13870.1361,14001.7142,706908300,48355100473.0000,3,1.428435,1,-2.287248,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000074,13926.4777,14057.7019,13520.2564,13934.1247,723832800,44505286270.0000,3,1.649272,1,-0.482723,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000074,13892.0000,13892.0000,13329.7474,13349.4120,741693900,48090381468.0000,3,1.483789,1,-4.196264,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000074,13166.5766,13437.2060,13158.8355,13251.4064,513482400,34638400083.0000,3,1.169983,1,-0.734157,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000074,13248.4435,13253.6337,12660.8842,12809.5043,573104300,44607891491.0000,3,1.305833,1,-3.334756,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000074,12896.1258,12922.0677,12548.2111,12629.3171,447866500,32244288399.0000,3,1.016245,1,-1.406668,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000074,12319.0856,12486.2375,12131.5330,12338.1814,476193900,35190261233.0000,3,1.080522,1,-2.305237,0.000000,0.000000,0.000000,0.000000,0
