date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000121,12553.7356,12680.2242,12505.2729,12646.7679,459642100,18947935561.0000,3,0.846396,1,0.776024,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000121,12669.5676,12761.5467,12518.9763,12736.5695,487070700,20564222553.0000,3,0.896863,1,0.710075,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000121,12724.1029,12813.0144,12590.2098,12645.0164,499204500,20463066912.0000,3,0.919205,1,-0.718821,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000121,12599.3445,12668.1166,12269.9990,12398.4229,486568000,18813880207.0000,3,0.895937,1,-1.950124,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000121,12452.6084,12667.9107,12452.6084,12520.0702,439392300,20397241910.0000,3,0.809071,1,0.981151,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000121,12533.4728,12681.0131,12480.0069,12655.5155,503688500,22672579826.0000,3,0.852358,1,1.081825,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000121,12676.5228,12967.7987,12599.8280,12919.1498,533981900,22280840835.0000,3,0.983243,1,2.083157,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000121,12952.9144,13220.5869,12905.5186,13188.0625,605476300,25752832383.0000,3,1.114836,1,2.081505,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000121,13311.6260,13323.5363,12954.0621,13014.2054,664606500,30399100318.0000,3,1.124620,1,-1.318291,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000121,12963.4002,13196.8735,12846.2763,13176.8407,588631200,24457188402.0000,3,1.083819,1,1.249675,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000121,13193.1958,13193.1958,12902.3060,12905.2913,720418300,30625402705.0000,3,1.219062,1,-2.060808,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000121,12820.0897,13030.7510,12771.9214,12919.8490,629127800,25228905958.0000,3,1.158384,1,0.112804,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000121,12902.1481,12914.1063,12539.9815,12629.5303,572133400,26283544448.0000,3,1.053441,1,-2.247075,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000121,12687.7092,12716.5488,12560.2887,12590.7192,464798500,20463063202.0000,3,0.855812,1,-0.307304,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000121,12386.4215,12549.9411,12305.6993,12392.2274,504820200,22583953660.0000,3,0.929502,1,-1.576493,0.000000,0.000000,0.000000,0.000000,0
