date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000120,6336.7652,6428.4280,6316.9956,6423.9256,5634828400,60108268036.0000,3,1.042071,1,1.294289,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000120,6431.0095,6478.6858,6395.0595,6473.5353,5418041900,62374371264.0000,3,0.998496,1,0.772265,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000120,6466.2241,6521.7955,6442.9681,6472.4284,6064981100,65540082794.0000,3,1.116640,1,-0.017099,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000120,6453.9369,6492.8777,6336.6547,6407.0418,6291930400,71530927425.0000,3,1.158425,1,-1.010233,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000120,6419.6793,6448.1327,6315.2709,6319.6692,5985004600,68147567703.0000,3,1.101915,1,-1.363696,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000120,6328.9928,6456.5483,6321.3756,6427.4274,5265644300,60260574385.0000,3,1.003390,1,1.705124,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000120,6437.4570,6577.7397,6432.6431,6571.7047,4911919700,57026598357.0000,3,0.904380,1,2.244713,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000120,6583.1211,6635.4813,6563.5739,6622.6674,4954032800,60754142083.0000,3,0.912130,1,0.775487,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000120,6776.0699,6807.4157,6716.5643,6777.4200,7134271400,81725874147.0000,3,1.359510,1,2.336711,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000120,6770.8676,6897.9677,6733.2378,6896.0161,7832954900,85820065148.0000,3,1.442154,1,1.749871,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000120,6931.2584,7053.8552,6920.3410,6920.3410,10093135500,106928242578.0000,3,1.858215,1,0.352738,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000120,6886.1366,6989.9270,6883.7419,6926.3493,8163784800,86877461122.0000,3,1.502926,1,0.086821,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000120,6922.8803,6952.7390,6759.6602,6814.7275,7495470900,82456550194.0000,3,1.379872,1,-1.611553,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000120,6880.5933,6893.0158,6804.3688,6819.4597,6905638600,73230505599.0000,3,1.271278,1,0.069441,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000120,6687.5168,6737.3007,6626.9309,6647.1215,6229303600,66645738604.0000,3,1.146767,1,-2.527153,0.000000,0.000000,0.000000,0.000000,0
