date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000002,3644.8239,3675.5349,3637.1880,3674.3672,27715633000,370777594466.0000,3,0.761219,1,0.641433,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000002,3680.2010,3706.1123,3664.1896,3704.1993,26420022800,383580293786.0000,3,0.725021,1,0.811898,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000002,3701.5509,3715.0324,3677.7842,3687.0081,29696665000,413320535323.0000,3,0.814779,1,-0.464100,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000002,3672.8112,3694.8200,3632.9958,3670.8241,29857266600,418315139174.0000,3,0.819184,1,-0.438947,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000002,3678.8310,3707.2251,3661.4998,3665.0411,28985216700,396901806914.0000,3,0.792962,1,-0.157540,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000002,3673.6895,3713.1439,3660.6169,3702.8884,24955538600,358831349075.0000,3,0.682275,1,1.032657,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000002,3710.5820,3777.9377,3698.9251,3777.3891,25349218500,371111470554.0000,3,0.692905,1,2.011962,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000002,3786.9670,3839.6054,3786.8498,3831.5437,25767688200,392236045656.0000,3,0.704297,1,1.433652,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000002,3900.8111,3911.9239,3840.5225,3852.8011,33999255000,483138732129.0000,3,0.928671,1,0.554800,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000002,3838.5527,3878.2477,3809.4218,3874.5814,36059659900,484380225787.0000,3,0.985173,1,0.565311,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000002,3886.1498,3896.6455,3818.1324,3818.1324,48799041800,598538953539.0000,3,1.332526,1,-1.456906,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000002,3792.1576,3849.3207,3792.1576,3811.7854,39849687500,479224216698.0000,3,1.088567,1,-0.166233,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000002,3814.4944,3821.4950,3701.8726,3735.9539,36172465200,483863338201.0000,3,0.988116,1,-1.989396,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000002,3768.9652,3782.5904,3740.5462,3757.9648,36572248000,444152835533.0000,3,0.998986,1,0.589164,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000002,3684.0038,3721.6438,3669.5195,3678.2736,33283115800,424091884663.0000,3,0.909114,1,-2.120595,0.000000,0.000000,0.000000,0.000000,0
