date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000097,9259.2861,9340.2153,9170.5413,9300.4861,1452007300,33416893670.0000,3,1.006054,1,0.345404,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000097,9328.8914,9439.1085,9243.9723,9412.2982,1501927600,36448360741.0000,3,1.038840,1,1.202218,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000097,9438.5449,9445.7809,9206.2712,9218.9038,1671374800,39002974599.0000,3,1.151862,1,-2.054699,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000097,9155.0269,9221.7460,8956.6158,9081.3792,1710449600,37155135440.0000,3,1.178791,1,-1.491767,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000097,9126.0583,9164.2842,8924.8872,8934.4200,1516713300,39383232283.0000,3,1.045274,1,-1.618248,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000097,8946.4091,9024.1177,8787.8205,9003.4057,1380021100,37283680092.0000,3,0.945467,1,0.772134,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000097,9036.2303,9337.8316,9032.3974,9327.2309,1669252800,43972219332.0000,3,1.150400,1,3.596697,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000097,9347.0460,9414.1888,9232.9636,9370.4999,1451764500,40429025665.0000,3,1.000513,1,0.463900,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000097,9510.6824,9550.9442,9365.5615,9399.2570,1654186500,42787199793.0000,3,1.133258,1,0.306890,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000097,9389.1117,9527.6924,9322.6134,9526.4755,1790784000,41482788959.0000,3,1.233437,1,1.353495,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000097,9534.7039,9616.0369,9340.6082,9340.6082,2304157200,49266113414.0000,3,1.578327,1,-1.951060,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000097,9275.7452,9508.5956,9268.3199,9443.2708,1835022100,41051981482.0000,3,1.263733,1,1.099100,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000097,9464.6522,9507.8491,9182.8551,9312.2966,1893945100,45363478855.0000,3,1.304312,1,-1.386958,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000097,9357.3819,9380.7263,9245.9321,9264.9301,1639981300,37701096808.0000,3,1.129414,1,-0.508645,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000097,9089.4146,9221.0968,9077.5138,9120.4691,1518562200,35930585811.0000,3,1.045795,1,-1.559224,0.000000,0.000000,0.000000,0.000000,0
