date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000991,15177.4456,15469.0165,15146.3079,15440.1005,2411427700,70337926064.9000,3,1.281739,1,1.833089,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000991,15497.4016,15685.2419,15255.7753,15655.7688,2265688000,72510737604.5000,3,1.204296,1,1.396806,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000991,15643.5294,15923.2453,15552.2924,15708.6025,2321464100,77066894715.6000,3,1.233891,1,0.337471,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000991,15589.0770,15774.8443,15298.0777,15471.2734,2386263200,70974141909.4000,3,1.268296,1,-1.510822,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000991,15558.7339,15967.3649,15537.3808,15766.1430,2235997900,81300561802.0000,3,1.187267,1,1.905917,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000991,15803.8461,16022.2442,15693.0157,16018.0801,2348403800,79147024380.5000,3,1.246950,1,1.597963,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000991,16064.0921,16380.2164,15996.6182,16339.5969,2511261200,81105240528.8000,3,1.333440,1,2.007212,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000991,16367.9567,16761.8307,16217.3069,16708.5556,2718366600,92631150164.3000,3,1.443390,1,2.258065,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000991,16900.5462,16906.0353,16105.9960,16158.3901,3053040400,109666980490.6000,3,1.632010,1,-3.292717,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000991,16085.0635,16248.9391,15797.9058,16226.1972,2770596100,87853527870.4000,3,1.470562,1,0.419640,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000991,16219.7893,16219.7893,15665.8673,15665.8673,3308730000,100338378077.0000,3,1.768012,1,-3.453242,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000991,15505.7479,15841.6022,15489.9141,15628.4791,2607266200,79065699619.6000,3,1.383285,1,-0.238660,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000991,15632.7919,15647.1489,15015.4825,15145.7547,2603602400,87195258854.3000,3,1.381341,1,-3.088748,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000991,15248.5537,15320.9147,15056.5888,15105.5145,2167592100,69476312250.9000,3,1.150016,1,-0.265686,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000991,14833.7942,15134.8897,14703.8690,14894.8683,2151658100,73334760475.0000,3,1.140925,1,-1.394499,0.000000,0.000000,0.000000,0.000000,0
