date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000982,7109.3369,7167.2738,7094.2838,7163.3514,13732518300,157579284924.2000,3,1.399014,1,0.542668,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000982,7171.3653,7211.3850,7134.6667,7205.8591,13239431300,161720464851.3000,3,1.348760,1,0.593405,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000982,7202.3185,7206.4915,7130.1371,7130.1371,14545715500,175699413269.2000,3,1.481686,1,-1.050839,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000982,7102.2043,7123.4458,6952.7348,7036.7438,14886133000,173708935488.7000,3,1.516354,1,-1.309839,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000982,7047.3819,7083.6180,6943.8725,6947.1943,13513287900,162500626708.0000,3,1.362811,1,-1.272599,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000982,6955.5154,7060.1432,6925.8451,7023.6010,11613400400,141592202722.8000,3,1.221903,1,1.099821,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000982,7034.3818,7173.1932,7025.5356,7161.1854,11931911000,146850922947.9000,3,1.201608,1,1.958887,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000982,7172.6312,7235.2930,7134.4705,7218.6813,11904265900,150035763539.9000,3,1.198799,1,0.802882,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000982,7355.3587,7387.6761,7304.2836,7356.9725,16689239200,194996422146.0000,3,1.753788,1,1.915740,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000982,7348.1742,7506.9302,7328.9436,7506.0518,17876781700,201468755509.5000,3,1.800062,1,2.026368,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000982,7541.9226,7660.5663,7522.3127,7522.3127,23706558500,259948295725.1000,3,2.387201,1,0.216637,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000982,7486.5396,7568.3513,7472.5426,7499.1308,19265686600,206144665096.1000,3,1.939536,1,-0.308175,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000982,7497.1061,7539.7649,7364.4269,7427.9354,17371883200,196797835530.2000,3,1.748868,1,-0.949382,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000982,7494.5801,7505.9338,7387.6040,7402.5013,16206818200,171451163368.9000,3,1.631271,1,-0.342411,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000982,7264.9310,7349.5842,7247.1678,7261.5306,15076020600,163655502841.0000,3,1.517451,1,-1.904366,0.000000,0.000000,0.000000,0.000000,0
