date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000070,1618.6021,1659.3986,1611.1213,1657.9096,907386100,5017602891.0000,3,0.246016,1,2.414621,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000070,1664.2521,1668.9394,1638.4356,1651.1462,965887300,5566301400.0000,3,0.261878,1,-0.407947,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000070,1651.4737,1664.0891,1637.2476,1651.3612,923418400,4905840064.0000,3,0.250363,1,0.013021,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000070,1652.9949,1670.9590,1622.2463,1657.4342,1082270400,6131013889.0000,3,0.293432,1,0.367757,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000070,1656.9184,1666.5744,1605.2161,1606.3930,946801900,5687898810.0000,3,0.256703,1,-3.079531,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000070,1608.7364,1635.1182,1594.1006,1628.8877,788266800,4557005918.0000,3,0.213181,1,1.400324,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000070,1632.1069,1677.0446,1630.1324,1673.7745,980109600,5119295888.0000,3,0.265734,1,2.755672,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000070,1671.4226,1671.4226,1651.3579,1662.8067,1073996600,6033907183.0000,3,0.291189,1,-0.655273,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000070,1735.8791,1769.8708,1732.0020,1764.0562,2682031500,13751132651.0000,3,0.725336,1,6.089072,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000070,1757.7397,1814.6822,1752.9120,1811.8353,2100407000,12467611422.0000,3,0.569476,1,2.708479,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000070,1815.3358,1935.3928,1815.3358,1880.8735,3344701700,19153065689.0000,3,0.904550,1,3.810402,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000070,1873.4575,1889.8934,1848.2288,1855.7808,2393948600,12994191935.0000,3,0.649049,1,-1.334098,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000070,1855.7905,1867.3361,1794.9325,1808.3308,1694878200,9198185255.0000,3,0.459517,1,-2.556875,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000070,1844.0623,1863.4157,1814.0844,1817.2845,1512840100,8307551223.0000,3,0.410158,1,0.495136,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000070,1773.0916,1787.7591,1747.5222,1753.4597,1415967000,8011125457.0000,3,0.383892,1,-3.512097,0.000000,0.000000,0.000000,0.000000,0
