date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000139,324.1857,324.8624,322.9761,324.4032,9170814000,12479911103.0000,3,0.409567,1,0.088301,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000139,324.6046,324.9592,323.4770,323.7306,10359270000,13940686351.0000,3,0.462643,1,-0.207335,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000139,324.0905,324.3126,322.2177,322.3342,8519614000,11676955037.0000,3,0.380485,1,-0.431346,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000139,322.2521,322.3629,316.7681,318.7001,9662494000,13303094274.0000,3,0.431526,1,-1.127432,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000139,319.2235,321.2873,318.9022,318.9943,1091897000,14939502155.0000,3,0.487640,1,0.092312,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000139,319.1992,321.7114,318.0395,321.4559,8836624000,12272277940.0000,3,0.393718,1,0.771675,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000139,321.8071,325.6992,321.8071,325.2094,8661512000,12338607132.0000,3,0.385915,1,1.167656,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000139,325.5691,327.6281,325.5691,326.9548,7565357000,11300619831.0000,3,0.337076,1,0.536700,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000139,330.6154,331.5578,329.1516,329.7025,7446058000,11235674750.0000,3,0.331761,1,0.840391,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000139,329.0564,331.7862,328.7327,331.4908,9206869000,13463269340.0000,3,0.410214,1,0.542398,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000139,332.7176,334.4856,331.8364,331.9119,11273769000,16925117331.0000,3,0.502305,1,0.127032,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000139,331.5273,333.0040,331.2512,331.5968,10597489000,15228376684.0000,3,0.472173,1,-0.094935,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000139,332.1234,332.6526,327.6163,328.4114,10184378000,14214778293.0000,3,0.453767,1,-0.960624,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000139,329.7630,330.1201,328.5769,329.0972,8990231000,12846815465.0000,3,0.400562,1,0.208823,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000139,327.4412,328.1521,326.4272,327.0958,9490143000,13745511258.0000,3,0.422835,1,-0.608149,0.000000,0.000000,0.000000,0.000000,0
