date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000300,5356.8535,5422.2990,5342.0458,5417.6484,16631370600,346859083730.0000,3,0.602521,1,1.227284,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000300,5429.7032,5503.2145,5411.5173,5501.0915,16521056500,380016716111.9000,3,0.597897,1,1.540209,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000300,5499.2961,5532.8864,5473.1237,5485.2008,18805431700,404343602637.7000,3,0.680283,1,-0.288864,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000300,5453.9764,5510.0535,5411.5749,5473.9475,18057565400,397995205379.9000,3,0.653223,1,-0.205157,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000300,5494.7011,5550.7714,5477.6517,5483.4140,18969959800,395400134490.0000,3,0.686032,1,0.172937,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000300,5506.1423,5576.4908,5479.8529,5564.5618,16403377500,367582771658.8000,3,0.571412,1,1.479877,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000300,5584.1650,5686.2502,5555.0537,5686.2502,16488726000,378769121171.9000,3,0.595711,1,2.186846,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000300,5709.6840,5823.4219,5707.3295,5807.7191,17016978600,417056463360.9000,3,0.614786,1,2.136186,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000300,5922.0714,5930.9122,5747.6631,5768.3814,21884868600,507481235977.7000,3,0.761648,1,-0.677335,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000300,5734.0193,5787.8871,5667.3209,5778.8420,21447578000,456433793702.1000,3,0.774504,1,0.181344,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000300,5785.5097,5785.5097,5597.3327,5597.3327,28212438200,543633153216.5000,3,1.018702,1,-3.140929,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000300,5542.6841,5644.7551,5541.1092,5579.6681,23380772700,424904470814.2000,3,0.844228,1,-0.315590,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000300,5591.4795,5598.8284,5379.7278,5437.5683,22542861000,472369211004.2000,3,0.813972,1,-2.546743,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000300,5494.4706,5527.6296,5444.1646,5469.5584,23073602800,412206157140.7000,3,0.833113,1,0.588316,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000300,5343.9041,5416.3197,5318.8579,5336.7609,21226454300,405717700127.9000,3,0.766418,1,-2.427938,0.000000,0.000000,0.000000,0.000000,0
