date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000005,3172.9081,3207.0259,3164.4447,3200.8797,2285331700,26265342352.1000,3,1.257055,1,0.850042,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000005,3194.5598,3217.8426,3186.3627,3215.8077,2163535300,28153498256.3000,3,1.174055,1,0.466372,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000005,3211.9700,3238.8422,3189.5636,3201.8658,2165048700,28456045567.0000,3,1.174604,1,-0.433543,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000005,3190.1470,3216.1991,3147.4504,3174.3554,2507756000,30322873303.2000,3,1.360495,1,-0.859199,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000005,3181.1617,3246.5538,3175.6509,3180.9743,3079806900,34039267208.0000,3,1.670754,1,0.208512,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000005,3186.9657,3217.2472,3162.6186,3206.5426,2446995200,29388422707.7000,3,1.327462,1,0.803788,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000005,3201.0181,3259.0338,3190.0651,3257.8458,2266089800,28459373285.5000,3,1.229324,1,1.599954,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000005,3259.7673,3276.0215,3233.5921,3259.4539,2226945800,28195492794.1000,3,1.208089,1,0.049361,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000005,3305.1422,3321.8764,3284.8463,3291.5135,2535676600,31448515215.0000,3,1.375571,1,0.983588,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000005,3284.8715,3320.8736,3264.7363,3317.0192,2611295000,31280567371.3000,3,1.416593,1,0.774893,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000005,3315.8215,3321.2542,3257.4589,3257.7136,3154653200,37747108936.7000,3,1.711358,1,-1.787919,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000005,3243.7561,3296.3340,3240.9584,3255.8868,2481051200,30422080459.1000,3,1.345937,1,-0.056076,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000005,3258.8083,3267.0778,3190.8213,3215.8029,2243845100,28440479131.6000,3,1.217256,1,-1.231121,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000005,3237.1796,3264.7790,3217.1557,3246.4562,2347255600,27717488598.7000,3,1.272094,1,0.953208,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000005,3197.1597,3213.7611,3162.2885,3181.0843,2294432100,26684817003.1000,3,1.243467,1,-2.013639,0.000000,0.000000,0.000000,0.000000,0
