date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000119,5224.9936,5281.7324,5215.3848,5277.1106,4062778200,65565736741.0000,3,1.379589,1,1.140446,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000119,5289.2556,5352.9362,5248.5203,5349.3663,4018749600,69893819340.0000,3,1.363737,1,1.369228,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000119,5356.0351,5373.5003,5309.7065,5311.4187,4536458300,73118390404.0000,3,1.536681,1,-0.709385,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000119,5293.6778,5328.8683,5187.0038,5253.9387,4532946400,75778013003.0000,3,1.535491,1,-1.082197,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000119,5276.4998,5312.6446,5197.7703,5197.7703,4146347900,71349660512.0000,3,1.404489,1,-1.069072,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000119,5206.0548,5285.3840,5173.3488,5265.3079,3602627900,63368751686.0000,3,1.160074,1,1.299357,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000119,5271.7957,5392.8268,5268.0324,5385.1553,3522677700,61649622153.0000,3,1.192568,1,2.276171,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000119,5394.5597,5450.1431,5347.7197,5436.8810,3592440300,65975659384.0000,3,1.216175,1,0.960524,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000119,5529.4169,5540.8342,5419.4905,5443.1868,5059598600,84288805817.0000,3,1.628353,1,0.115982,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000119,5426.5177,5466.1308,5335.1957,5462.4118,5386924000,86606574448.0000,3,1.823097,1,0.353194,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000119,5473.3749,5493.4334,5366.5733,5366.8845,7234287900,107154435696.0000,3,2.327400,1,-1.748812,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000119,5331.8243,5411.3486,5326.5162,5371.0179,5338329300,84169097362.0000,3,1.806346,1,0.077017,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000119,5370.0254,5385.4104,5225.4680,5269.0887,5058272900,80408557518.0000,3,1.711563,1,-1.897763,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000119,5306.2018,5313.0613,5233.0257,5241.0375,4548453700,69628435113.0000,3,1.539056,1,-0.532373,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000119,5143.7991,5203.8285,5118.8402,5143.7298,4099045600,65868475231.0000,3,1.386990,1,-1.856650,0.000000,0.000000,0.000000,0.000000,0
