date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000931,7651.7878,7751.0064,7613.4372,7732.5877,3500790484,56657422534.0000,3,1.594367,1,1.424735,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000931,7773.3494,8053.6428,7769.9119,8048.7384,3540869016,69400689028.0000,3,1.606368,1,4.088550,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000931,8061.2267,8107.6758,8005.1033,8010.9300,3754242302,66926697095.0000,3,1.703168,1,-0.469743,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000931,7934.2758,7975.0922,7821.2721,7915.5465,3778116800,60052328550.0000,3,1.713989,1,-1.190667,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000931,7953.6178,7995.6733,7854.6131,7868.2696,3835207262,65475811740.0000,3,1.739868,1,-0.597266,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000931,7886.3824,8013.8429,7800.3051,7977.4294,3004334800,55928254202.0000,3,1.279098,1,1.387342,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000931,8018.0379,8137.6735,7933.9428,8132.4310,3014693847,58383351217.0000,3,1.367550,1,1.943002,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000931,8160.6112,8344.8446,8115.1872,8323.0860,2843467349,61291256885.0000,3,1.289876,1,2.344379,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000931,8455.7796,8465.5574,8199.2784,8232.1183,3794646533,80958987217.0000,3,1.615584,1,-1.092956,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000931,8173.0172,8193.6191,7987.0539,8177.6646,3551172945,68179273382.0000,3,1.610911,1,-0.661479,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000931,8189.2732,8189.2732,7768.0363,7768.1131,4403414583,82571225874.0000,3,1.997512,1,-5.008172,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000931,7645.0708,7766.7518,7622.0667,7649.4459,3325956586,66359112049.0000,3,1.508747,1,-1.527619,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000931,7715.1555,7773.1289,7429.8367,7507.1938,3487309640,74974739472.0000,3,1.581941,1,-1.859639,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000931,7593.3003,7628.9123,7506.6906,7526.7017,2799748854,54008436614.0000,3,1.270033,1,0.259856,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000931,7332.4713,7445.6826,7290.9100,7340.1404,3065588349,60980938307.0000,3,1.390623,1,-2.478659,0.000000,0.000000,0.000000,0.000000,0
