date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000963,9275.2208,9387.3522,9264.1132,9364.5111,5386882839,163698976724.0000,3,1.071929,1,1.132911,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000963,9391.5200,9597.6156,9344.3485,9594.5230,5309376281,187797250778.0000,3,1.054658,1,2.456208,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000963,9591.6414,9656.1789,9547.3965,9596.6373,5560595505,203412311080.0000,3,1.103178,1,0.022037,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000963,9529.9843,9665.0384,9482.2225,9581.6800,5191267886,191612300847.0000,3,1.029903,1,-0.155860,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000963,9623.7486,9796.6200,9600.7230,9657.0592,5520416607,200513836285.0000,3,1.095123,1,0.786701,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000963,9708.8391,9829.8239,9626.8992,9814.1654,4898795144,180101427887.0000,3,0.866656,1,1.626853,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000963,9850.2085,10043.5427,9795.7428,10043.3215,4695354399,177720067646.0000,3,0.931406,1,2.334952,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000963,10100.6961,10405.0115,10100.6961,10382.7713,4888405094,218861596920.0000,3,0.969612,1,3.379856,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000963,10539.8259,10549.4453,10046.4134,10089.3820,6517249122,262734616532.0000,3,1.152845,1,-2.825732,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000963,10028.7098,10156.3341,9828.9914,10131.2430,6451135811,222654585328.0000,3,1.278262,1,0.414902,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000963,10121.4597,10121.4597,9629.2860,9629.2860,7682982488,260330414404.0000,3,1.522347,1,-4.954545,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000963,9496.7945,9691.6584,9486.2865,9568.0679,5697055037,193496956647.0000,3,1.128642,1,-0.635749,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000963,9603.4270,9619.7204,9162.1734,9260.3862,5869984286,231092334478.0000,3,1.162901,1,-3.215714,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000963,9340.1378,9351.2838,9170.6682,9218.9563,4757717120,169033815004.0000,3,0.942205,1,-0.447388,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000963,9000.9503,9152.1762,8901.9429,9027.0730,4978818098,185790051605.0000,3,0.985990,1,-2.081399,0.000000,0.000000,0.000000,0.000000,0
