date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000928,1542.3655,1563.2974,1530.8070,1558.1794,821623700,6047041981.3000,3,0.242804,1,0.796440,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000928,1565.7014,1572.5673,1553.7732,1563.3332,786749500,5811490107.0000,3,0.232499,1,0.330758,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000928,1571.3524,1584.3678,1560.9070,1572.2668,735639900,5635340596.5000,3,0.217395,1,0.571446,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000928,1572.6552,1585.9506,1552.3819,1573.2157,821456600,6132228798.0000,3,0.242755,1,0.060352,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000928,1573.8151,1578.8058,1540.9011,1540.9011,751984500,5647628120.0000,3,0.222225,1,-2.054048,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000928,1540.7136,1582.4384,1537.9858,1571.6545,683256100,5386329655.8000,3,0.198261,1,1.995806,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000928,1574.1100,1611.1893,1574.1100,1607.6284,904935700,6465759740.5000,3,0.267425,1,2.288919,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000928,1604.6399,1615.3366,1591.0084,1610.1686,884140700,6289861782.1000,3,0.261279,1,0.158009,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000928,1684.7083,1716.0663,1682.6606,1707.4594,2357079400,14210671709.3000,3,0.683955,1,6.042274,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000928,1699.0417,1734.0546,1690.8407,1727.1966,1567953700,11956196946.1000,3,0.463358,1,1.155940,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000928,1736.3070,1832.5131,1736.1845,1782.3745,2518918900,18183751602.4000,3,0.730916,1,3.194651,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000928,1782.8992,1788.4471,1742.8822,1751.5115,1826881500,12615210104.4000,3,0.539864,1,-1.731567,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000928,1753.2370,1756.2024,1690.3002,1703.2767,1270768200,9173547392.8000,3,0.375526,1,-2.753896,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000928,1736.8740,1747.5408,1706.5704,1710.9270,1107914400,8199687901.8000,3,0.327397,1,0.449152,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000928,1665.9047,1688.3328,1648.0979,1653.0102,1084281500,7523915017.2000,3,0.320412,1,-3.385112,0.000000,0.000000,0.000000,0.000000,0
