date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000852,6282.0307,6347.1668,6280.3707,6345.8142,13108684700,155005222719.3000,3,1.695207,1,0.661411,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000852,6351.6598,6419.0348,6307.8116,6417.4609,12804083200,163105371679.5000,3,1.754918,1,1.129039,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000852,6404.0723,6404.0723,6306.0913,6307.3903,13119254500,168984844828.3000,3,1.797890,1,-1.715174,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000852,6277.9702,6295.7004,6077.2802,6167.7466,13959661000,166461911033.8000,3,1.912710,1,-2.213970,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000852,6179.4871,6214.2768,6044.6130,6045.2970,11979821700,146098526983.0000,3,1.640448,1,-1.985322,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000852,6056.9109,6122.3204,6000.9594,6088.8187,10357597800,125072578597.5000,3,1.336651,1,0.719927,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000852,6101.6780,6264.1768,6097.0918,6254.0114,11141685200,136524985713.9000,3,1.525172,1,2.713050,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000852,6265.4139,6316.7926,6236.3501,6303.3064,10544734800,135598368546.9000,3,1.443454,1,0.788214,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000852,6405.0228,6441.5066,6363.1979,6404.5949,13911877300,172637699198.9000,3,1.795023,1,1.606911,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000852,6395.5768,6527.9034,6374.5758,6527.6465,15549362600,174247205891.2000,3,2.130312,1,1.921302,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000852,6553.9121,6659.4098,6534.5739,6534.5739,20359418300,229273521252.1000,3,2.625435,1,0.106124,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000852,6496.7510,6545.5442,6447.9695,6489.9615,15848135800,177899887508.5000,3,2.170899,1,-0.682713,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000852,6490.3787,6542.2823,6378.6708,6437.8367,14939168500,174898934275.4000,3,2.046377,1,-0.803160,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000852,6480.9214,6492.4193,6390.4086,6399.3466,13507229300,150532549522.4000,3,1.850217,1,-0.597873,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000852,6287.4898,6381.3212,6276.7122,6325.4046,12320519500,138979958128.9000,3,1.687649,1,-1.155462,0.000000,0.000000,0.000000,0.000000,0
