date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000020,1303.2709,1319.6356,1303.2709,1319.3059,2603281900,41364882684.0000,3,1.460937,1,1.050204,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000020,1319.9168,1334.9858,1311.0509,1334.6234,2450347900,39556204825.0000,3,1.374310,1,1.161027,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000020,1333.0489,1335.9536,1321.0866,1322.0630,2519950300,41438132919.0000,3,1.412175,1,-0.941119,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000020,1316.3240,1322.7794,1286.1259,1305.5119,2693112400,44196495951.0000,3,1.509214,1,-1.251915,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000020,1305.7043,1314.2395,1290.8551,1291.6728,2378977300,39431293751.0000,3,1.332893,1,-1.060052,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000020,1290.4669,1305.2971,1283.6589,1302.3339,2087777200,35047948078.0000,3,1.169740,1,0.825372,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000020,1302.0551,1334.0653,1300.4207,1329.7379,2150872700,35712538548.0000,3,1.202281,1,2.104222,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000020,1331.0159,1345.3813,1326.4193,1343.2987,2008112000,35978317323.0000,3,1.122481,1,1.019810,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000020,1360.2017,1365.2453,1340.9669,1348.1110,2431178100,44403250302.0000,3,1.358668,1,0.358245,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000020,1345.2522,1370.6310,1335.6401,1370.5098,2720704100,43869917338.0000,3,1.519738,1,1.661495,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000020,1369.9377,1374.1554,1342.0374,1342.0374,3453776400,53828110203.0000,3,1.929219,1,-2.077504,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000020,1331.8218,1340.8937,1323.3438,1327.7714,2835227200,42546088825.0000,3,1.581947,1,-1.063011,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000020,1327.5844,1333.4683,1297.0746,1308.0353,2645501500,44623789007.0000,3,1.476088,1,-1.486408,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000020,1314.9518,1316.5496,1300.8311,1303.1528,2372013100,37120037032.0000,3,1.323467,1,-0.373270,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000020,1283.5350,1296.0021,1278.7719,1286.8238,2437978400,38823706600.0000,3,1.360273,1,-1.253038,0.000000,0.000000,0.000000,0.000000,0
