date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000099,7146.5692,7231.8994,7123.4285,7225.8645,7143168600,93275998585.0000,3,1.328913,1,1.018323,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000099,7235.8757,7290.4473,7191.5342,7287.5704,6864800600,98029481558.0000,3,1.274272,1,0.853959,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000099,7273.2547,7335.5304,7248.9970,7256.1982,7617897700,104189956307.0000,3,1.414064,1,-0.430489,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000099,7230.5673,7268.6337,7076.0765,7160.5960,7811148100,102665944559.0000,3,1.449922,1,-1.317525,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000099,7175.3772,7206.3129,7030.7849,7030.7849,6917416200,93152424266.0000,3,1.260474,1,-1.812853,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000099,7045.6420,7180.0218,7024.2622,7138.2953,5812196700,85713760588.0000,3,1.059084,1,1.529138,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000099,7150.1137,7331.3164,7149.5778,7320.6577,6288914600,89666122313.0000,3,1.145950,1,2.554705,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000099,7332.7232,7409.9281,7307.9724,7393.6488,6191257800,92888627218.0000,3,1.128150,1,0.997057,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000099,7566.1568,7596.8692,7502.0690,7583.6265,8478962800,118396529469.0000,3,1.545008,1,2.569472,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000099,7573.7511,7734.2090,7531.1596,7731.2131,9233642200,117126469718.0000,3,1.682274,1,1.946122,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000099,7784.6940,7903.2867,7742.1656,7742.1656,11813612200,145649541819.0000,3,2.152240,1,0.141666,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000099,7691.0923,7796.6058,7687.4052,7717.6453,9456163900,118012245563.0000,3,1.722552,1,-0.316711,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000099,7721.3149,7756.9967,7534.8801,7598.7332,8395765800,116658335961.0000,3,1.529388,1,-1.540782,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000099,7671.9682,7688.0914,7549.1746,7564.9212,7628349200,97662666018.0000,3,1.389594,1,-0.444969,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000099,7413.9904,7489.4553,7370.9648,7390.3122,7110958900,95713576037.0000,3,1.295332,1,-2.308140,0.000000,0.000000,0.000000,0.000000,0
