date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.600050,4.1900,4.2200,4.1400,4.1800,75007884,313054430.6900,3,0.245600,1,-0.238700,23.786193,0.882313,0.433908,-15.844978,0
2021-02-02,sh.600050,4.1800,4.2400,4.1600,4.1900,67486298,283540414.4900,3,0.221000,1,0.239200,23.843097,0.884423,0.434946,-15.882885,0
2021-02-03,sh.600050,4.1900,4.2000,4.1200,4.1300,81076831,335753631.9400,3,0.265500,1,-1.432000,23.501669,0.871759,0.428717,-15.655445,0
2021-02-04,sh.600050,4.1100,4.1200,4.0100,4.0300,105587388,426731983.7300,3,0.345800,1,-2.421300,22.932621,0.850651,0.418337,-15.276379,0
2021-02-05,sh.600050,4.0300,4.0600,4.0100,4.0300,62944325,253877178.0000,3,0.206100,1,0.000000,22.932621,0.850651,0.418337,-15.276379,0
2021-02-08,sh.600050,4.0500,4.0900,4.0200,4.0600,66102296,267864866.3900,3,0.216500,1,0.744400,23.103335,0.856983,0.421451,-15.390099,0
2021-02-09,sh.600050,4.0600,4.1000,4.0300,4.0900,94261622,382556238.6500,3,0.308700,1,0.738900,23.274050,0.863315,0.424565,-15.503819,0
2021-02-10,sh.600050,4.0700,4.1000,4.0600,4.0900,76595400,312930586.7300,3,0.250800,1,0.000000,23.274050,0.863315,0.424565,-15.503819,0
2021-02-18,sh.600050,4.1700,4.2600,4.1200,4.2200,157518769,661942737.3600,3,0.515800,1,3.178500,24.013812,0.890756,0.438060,-15.996605,0
2021-02-19,sh.600050,4.2100,4.3900,4.1900,4.3900,174087866,749490851.2800,3,0.570100,1,4.028400,24.981193,0.926639,0.455707,-16.641018,0
2021-02-22,sh.600050,4.4300,4.5500,4.4000,4.4800,337235200,1513508673.9000,3,1.104300,1,2.050100,25.493336,0.945636,0.465049,-16.982178,0
2021-02-23,sh.600050,4.4200,4.4800,4.3700,4.3800,181494690,804650655.3700,3,0.594300,1,-2.232100,24.924288,0.924528,0.454669,-16.603111,0
2021-02-24,sh.600050,4.4000,4.4500,4.3200,4.3600,113837722,498572292.4700,3,0.372800,1,-0.456600,24.810478,0.920307,0.452593,-16.527298,0
2021-02-25,sh.600050,4.3800,4.4400,4.3600,4.4100,105934147,467008181.4100,3,0.346900,1,1.146800,25.095002,0.930861,0.457783,-16.716831,0
2021-02-26,sh.600050,4.3500,4.4000,4.3200,4.3300,99622765,433334028.4500,3,0.326200,1,-1.814100,24.639764,0.913975,0.449479,-16.413578,0
