date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000079,1836.9026,1842.4355,1828.6128,1841.0946,1140036400,7542247179.0000,3,0.694599,1,-0.171706,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000079,1834.9947,1837.9818,1818.8124,1823.6946,978127500,6847556296.0000,3,0.595951,1,-0.945090,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000079,1818.7077,1820.4777,1790.1022,1792.0231,975421100,6333232660.0000,3,0.594302,1,-1.736667,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000079,1784.1877,1784.4207,1744.5967,1756.4199,901599400,5892501881.0000,3,0.549324,1,-1.986760,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000079,1754.8755,1764.3507,1730.4913,1731.0569,797888800,4611913117.0000,3,0.486136,1,-1.444017,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000079,1729.8453,1744.6050,1727.7214,1729.5795,640627400,4227178042.0000,3,0.362715,1,-0.085347,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000079,1733.9666,1752.1775,1728.1080,1750.6971,591837800,3963535259.0000,3,0.360594,1,1.220967,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000079,1753.9527,1762.7030,1749.8087,1759.8889,539761900,3781011558.0000,3,0.328865,1,0.525037,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000079,1786.9738,1796.4958,1783.3070,1794.5684,758104900,4912475235.0000,3,0.429229,1,1.970551,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000079,1794.5635,1830.3690,1784.7377,1829.1489,796510800,5393672785.0000,3,0.485296,1,1.926954,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000079,1831.7860,1876.4803,1831.7860,1847.5881,1124813400,6992368702.0000,3,0.636854,1,1.008075,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000079,1854.8298,1877.8714,1845.2633,1857.3415,974432500,6120133861.0000,3,0.593700,1,0.527899,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000079,1852.2637,1854.7907,1822.3350,1837.3231,797624400,5128926948.0000,3,0.485975,1,-1.077799,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000079,1843.3868,1844.2234,1820.7044,1823.7937,726827300,4577314979.0000,3,0.442840,1,-0.736365,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000079,1805.2734,1816.9310,1803.5830,1809.5054,747464900,4690202251.0000,3,0.455414,1,-0.783438,0.000000,0.000000,0.000000,0.000000,0
