date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.600010,1.1500,1.1500,1.1300,1.1300,348336560,397090950.4700,3,1.099600,1,-1.739100,-145.617353,0.974468,0.859934,-20.332079,0
2021-02-02,sh.600010,1.1300,1.1500,1.1300,1.1400,327764512,372979880.7800,3,1.034700,1,0.885000,-146.906002,0.983091,0.867544,-20.512009,0
2021-02-03,sh.600010,1.1400,1.2500,1.1300,1.2000,1504390048,1790709423.2900,3,4.749100,1,5.263200,-154.637897,1.034833,0.913205,-21.591589,0
2021-02-04,sh.600010,1.1800,1.1900,1.1400,1.1700,794297952,921289892.2300,3,2.507500,1,-2.500000,-150.771949,1.008962,0.890375,-21.051799,0
2021-02-05,sh.600010,1.1600,1.1700,1.1300,1.1300,549188816,628358543.6600,3,1.733700,1,-3.418800,-145.617353,0.974468,0.859934,-20.332079,0
2021-02-08,sh.600010,1.1300,1.1500,1.1200,1.1400,413022048,468348401.6300,3,1.303800,1,0.885000,-146.906002,0.983091,0.867544,-20.512009,0
2021-02-09,sh.600010,1.1300,1.1500,1.1200,1.1400,332180064,377980950.7300,3,1.048600,1,0.000000,-146.906002,0.983091,0.867544,-20.512009,0
2021-02-10,sh.600010,1.1300,1.1700,1.1300,1.1500,447320224,514214794.3400,3,1.412100,1,0.877200,-148.194651,0.991715,0.875154,-20.691939,0
2021-02-18,sh.600010,1.1700,1.2200,1.1600,1.2000,856802992,1016264014.1200,3,2.704800,1,4.347800,-154.637897,1.034833,0.913205,-21.591589,0
2021-02-19,sh.600010,1.1900,1.2200,1.1700,1.2000,618783136,737789020.8500,3,1.953400,1,0.000000,-154.637897,1.034833,0.913205,-21.591589,0
2021-02-22,sh.600010,1.2200,1.3200,1.2100,1.3200,1773770272,2298250961.8600,3,5.599500,1,10.000000,-170.101686,1.138316,1.004525,-23.750748,0
2021-02-23,sh.600010,1.3500,1.4500,1.3000,1.4500,2267554512,3110289894.7000,3,7.158300,1,9.848500,-186.854125,1.250423,1.103456,-26.089837,0
2021-02-24,sh.600010,1.4400,1.5100,1.3800,1.4100,1939822720,2785663620.1300,3,6.123700,1,-2.758600,-181.699529,1.215929,1.073015,-25.370117,0
2021-02-25,sh.600010,1.4700,1.5500,1.4300,1.5000,2549156496,3869756160.6900,3,8.047300,1,6.383000,-193.297371,1.293541,1.141506,-26.989486,0
2021-02-26,sh.600010,1.4000,1.6200,1.3600,1.5400,2144842816,3218527683.5900,3,6.770900,1,2.666700,-198.451968,1.328036,1.171946,-27.709206,0
