date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000063,3611.6029,3657.3651,3591.1733,3650.9440,4253481700,63180858459.0000,3,0.278600,1,0.818545,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000063,3648.6407,3651.6993,3619.7613,3635.7276,4080842300,67535842335.0000,3,0.267292,1,-0.416780,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000063,3628.3384,3660.9876,3597.1461,3634.8382,4681815800,84484203453.0000,3,0.306655,1,-0.024463,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000063,3631.1846,3682.4638,3603.9493,3636.4902,4642863900,79776327958.0000,3,0.304104,1,0.045449,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000063,3648.9551,3698.4964,3642.4380,3676.2588,6168402200,83690777865.0000,3,0.403922,1,1.093598,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000063,3684.2176,3700.7704,3641.0850,3689.8984,5013426600,72925165274.0000,3,0.328292,1,0.371018,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000063,3695.5211,3730.1995,3663.3335,3727.9692,4731857700,72050793456.0000,3,0.309854,1,1.031757,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000063,3743.9334,3772.0181,3722.8239,3753.4833,5742734100,79155999438.0000,3,0.376047,1,0.684397,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000063,3842.6327,3889.3635,3829.1722,3852.0282,6907147900,98864770028.0000,3,0.437340,1,2.625425,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000063,3838.4253,3887.0510,3822.3184,3871.9721,6507634200,98251208346.0000,3,0.426134,1,0.517751,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000063,3884.0389,3925.3243,3844.3082,3846.7785,8620629300,120160875068.0000,3,0.545833,1,-0.650666,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000063,3826.2559,3913.4750,3826.2361,3868.3418,6890326700,96386033167.0000,3,0.451183,1,0.560555,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000063,3862.1222,3884.3790,3751.1363,3790.4222,6305027000,95030973948.0000,3,0.412858,1,-2.014289,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000063,3835.3137,3899.3704,3812.8118,3867.6451,6546625000,100955802630.0000,3,0.428678,1,2.037317,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000063,3792.7229,3831.1225,3750.2466,3756.3753,6300522000,93004749256.0000,3,0.412563,1,-2.876939,0.000000,0.000000,0.000000,0.000000,0
