date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000100,5031.1073,5088.4679,5010.1399,5084.6540,18839689400,242368817749.0000,3,0.611578,1,0.857776,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000100,5087.2281,5100.7660,5078.2353,5096.5080,17862846500,253865923488.0000,3,0.579320,1,0.233133,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000100,5090.2512,5113.7945,5051.3042,5083.2676,20776323100,278365205011.0000,3,0.673694,1,-0.259794,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000100,5069.0019,5101.9484,5017.6529,5059.4982,20328383000,276717413226.0000,3,0.659167,1,-0.467601,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000100,5068.0821,5111.0161,5062.8747,5074.6726,20424061900,267949316096.0000,3,0.660032,1,0.299919,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000100,5083.6319,5138.5847,5060.6858,5127.1171,17426970600,245371167566.0000,3,0.563177,1,1.033456,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000100,5132.0974,5196.6146,5110.5351,5194.3876,17389558400,251697072134.0000,3,0.561498,1,1.312053,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000100,5205.0494,5251.6844,5193.6800,5234.8348,18296258800,271204160097.0000,3,0.590772,1,0.778671,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000100,5342.8024,5372.4967,5319.4917,5341.8526,24607757000,338698480106.0000,3,0.794565,1,2.044340,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000100,5328.0948,5407.2229,5320.4208,5403.9412,25593281400,336944441391.0000,3,0.826203,1,1.162305,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000100,5428.9052,5481.8792,5400.1849,5400.2475,34761828800,417849627109.0000,3,1.122175,1,-0.068352,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000100,5376.4733,5445.8883,5373.4142,5389.5059,28409055700,331371823126.0000,3,0.917075,1,-0.198909,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000100,5391.4916,5412.3272,5258.7703,5304.5967,25928419800,336057503983.0000,3,0.836997,1,-1.575454,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000100,5362.0812,5418.9983,5337.1417,5384.1716,26589464500,313619794625.0000,3,0.858335,1,1.500112,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000100,5284.1152,5320.2562,5235.9196,5243.6037,24022512000,295257306669.0000,3,0.775470,1,-2.610762,0.000000,0.000000,0.000000,0.000000,0
