date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000940,5554.3810,5643.9754,5529.1774,5636.8709,18483669506,289324808883.0000,3,0.629075,1,1.334292,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000940,5634.8416,5658.9085,5630.1601,5655.5786,17701840941,313793711618.0000,3,0.602099,1,0.331881,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000940,5655.1869,5694.6014,5618.1777,5660.7749,20488355641,337019355478.0000,3,0.696604,1,0.091879,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000940,5639.0149,5700.0976,5602.0703,5649.4279,19831834342,334607567380.0000,3,0.674282,1,-0.200450,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000940,5664.1825,5719.3641,5656.6892,5680.7313,20900774201,335508568922.0000,3,0.710381,1,0.554099,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000940,5692.8953,5757.1723,5662.0622,5747.0303,18179870930,312397349518.0000,3,0.617903,1,1.167086,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000940,5757.2976,5825.4333,5724.4996,5823.0533,17960244553,320047714006.0000,3,0.609938,1,1.322822,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000940,5836.2566,5895.8582,5824.6219,5877.2162,18543378907,347526955942.0000,3,0.629732,1,0.930146,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000940,5991.0831,6007.3719,5935.2548,5962.1170,24260625894,426721430219.0000,3,0.823884,1,1.444575,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000940,5939.3092,6015.4564,5932.1089,6010.3476,25120408934,403032163918.0000,3,0.852725,1,0.808951,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000940,6024.3898,6058.0846,5949.0090,5949.0090,33319814430,499605178008.0000,3,1.130963,1,-1.020550,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000940,5918.5803,6006.9832,5917.2766,5946.5290,28368779781,386454904186.0000,3,0.962911,1,-0.041688,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000940,5953.2671,5972.7467,5792.0602,5845.1681,26397043920,416892372744.0000,3,0.895983,1,-1.704539,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000940,5909.2030,5987.9349,5884.4058,5946.0312,26911332413,373816254737.0000,3,0.913433,1,1.725581,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000940,5831.1095,5877.2071,5774.0050,5783.6000,24328572643,357638710370.0000,3,0.825768,1,-2.731758,0.000000,0.000000,0.000000,0.000000,0
