date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000132,7016.7023,7097.3638,6981.5083,7083.8200,1055477600,19569128628.0000,3,0.845956,1,1.484259,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000132,7103.0992,7198.3287,7063.3543,7190.2462,1089122300,22168895714.0000,3,0.931938,1,1.502384,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000132,7197.2504,7226.9004,7143.6530,7145.9503,1081540900,21934049516.0000,3,0.925450,1,-0.616055,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000132,7117.2422,7153.2246,6987.6643,7057.0494,1092875100,21687526012.0000,3,0.935149,1,-1.244074,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000132,7093.3846,7153.0828,6997.3421,6999.4819,982362800,19864164257.0000,3,0.840517,1,-0.815745,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000132,6996.8056,7114.6670,6966.2810,7088.6550,922892700,18827896513.0000,3,0.739690,1,1.273996,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000132,7089.4236,7238.0890,7084.2178,7216.9308,957152000,19031453026.0000,3,0.817795,1,1.809593,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000132,7224.2746,7306.7487,7147.8016,7290.4896,979645200,19590324198.0000,3,0.837013,1,1.019253,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000132,7416.9159,7429.4060,7252.6619,7304.2465,1367311600,24217178962.0000,3,1.094444,1,0.188697,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000132,7284.5421,7315.2462,7137.7964,7304.3091,1665752200,25145611284.0000,3,1.422266,1,0.000857,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000132,7328.0244,7367.1365,7204.2832,7204.5399,1910895200,29489921473.0000,3,1.528581,1,-1.365895,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000132,7166.8524,7289.4712,7162.7789,7217.2411,2003616100,26327970983.0000,3,1.710744,1,0.176294,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000132,7228.6462,7259.6862,7020.2770,7078.0137,1718124900,23962603270.0000,3,1.466983,1,-1.929094,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000132,7138.3575,7151.8857,7060.5017,7084.2991,1514094700,20235616690.0000,3,1.292777,1,0.088802,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000132,6947.1996,7023.9433,6895.0256,6949.4303,1326346600,20391147494.0000,3,1.132472,1,-1.903771,0.000000,0.000000,0.000000,0.000000,0
