date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000851,20274.8858,20613.5729,20274.8858,20570.0720,4614337700,167816998988.0000,3,2.812799,1,1.569361,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000851,20717.0030,21070.9403,20513.9354,21062.2121,4537509700,182561263257.0000,3,2.765966,1,2.392505,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000851,21028.4479,21169.5695,20721.9174,20721.9174,4834917400,188385499427.0000,3,2.947260,1,-1.615665,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000851,20575.6162,20719.5830,20097.9293,20479.7780,4987670500,193737016558.0000,3,3.040375,1,-1.168518,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000851,20534.2519,20678.8866,20152.0021,20157.5900,4934198800,182813369813.0000,3,3.007745,1,-1.573201,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000851,20231.2696,20632.2223,20040.0583,20589.0564,4057603900,172450189723.0000,3,2.473398,1,2.140466,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000851,20655.3992,21252.6832,20640.9112,21188.1844,4273453500,176824963983.0000,3,2.604974,1,2.909934,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000851,21245.3568,21664.9796,21100.6196,21584.4142,4001827200,189458662069.0000,3,2.432143,1,1.870051,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000851,22079.8181,22106.6824,21442.3181,21550.4469,4643472700,227240091896.0000,3,2.822108,1,-0.157370,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000851,21417.4691,21508.6236,20706.4946,21273.8432,6331809900,255477392142.0000,3,3.848209,1,-1.283517,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000851,21322.3294,21322.3294,20548.6620,20548.6620,7269907400,297924201249.0000,3,4.418346,1,-3.408793,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000851,20274.3370,20617.9662,20216.0444,20331.2157,5923213400,224264853278.0000,3,3.599881,1,-1.058202,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000851,20367.4933,20426.8167,19493.7945,19704.2025,6510495000,277139417474.0000,3,3.956806,1,-3.083993,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000851,19949.1577,19975.0749,19538.1165,19589.1379,5031050000,200419885411.0000,3,3.057660,1,-0.583960,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000851,19052.2215,19449.7414,18900.6416,19133.9708,5277877900,214448771218.0000,3,3.207672,1,-2.323569,0.000000,0.000000,0.000000,0.000000,0
