date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000125,12913.7249,13047.6529,12879.6322,13043.8348,5479726800,81059229050.0000,3,0.285242,1,0.818423,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000125,13049.9589,13114.9569,13016.0970,13105.6598,5402797100,88980786043.0000,3,0.292648,1,0.473979,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000125,13098.3745,13166.0727,13011.0366,13114.2909,6847591100,104234344881.0000,3,0.370907,1,0.065858,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000125,13090.2200,13308.5453,13083.9504,13246.9270,6429943000,105191915264.0000,3,0.348285,1,1.011386,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000125,13292.3385,13438.9096,13246.6080,13344.8509,7595844400,103139499308.0000,3,0.411350,1,0.739220,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000125,13381.1255,13532.9831,13356.6494,13529.5919,6198920100,98924847431.0000,3,0.322679,1,1.384362,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000125,13551.0368,13735.7011,13463.2613,13734.4244,5854628000,98554519471.0000,3,0.317055,1,1.513959,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000125,13781.5443,13965.2888,13781.1576,13925.5403,6908479100,110115090884.0000,3,0.374126,1,1.391510,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000125,14150.0297,14206.2795,13865.7412,13919.4567,9063965300,140079006285.0000,3,0.471815,1,-0.043687,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000125,13871.3423,14014.1166,13812.1997,13991.6978,8478222000,133645888272.0000,3,0.459107,1,0.518994,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000125,14019.7506,14019.7506,13660.0335,13670.7776,12222239000,158792741997.0000,3,0.636179,1,-2.293647,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000125,13593.2592,13844.2591,13593.2592,13693.9936,10804178800,128271278888.0000,3,0.585060,1,0.169822,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000125,13706.6197,13723.6397,13259.1660,13383.0521,9666833300,133742239099.0000,3,0.523471,1,-2.270641,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000125,13513.7431,13630.5892,13442.7221,13552.5659,10823684900,131746097460.0000,3,0.586116,1,1.266630,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000125,13298.2950,13444.9629,13211.7829,13218.6831,9838006300,126065361473.0000,3,0.532741,1,-2.463613,0.000000,0.000000,0.000000,0.000000,0
