date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000126,13684.0657,13826.4860,13573.4902,13678.0628,1088913700,44270867253.0000,3,0.977662,1,0.300972,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000126,13771.1198,14238.7770,13686.2880,14234.3277,1500428500,53782977337.0000,3,1.347133,1,4.066840,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000126,14239.0467,14309.8171,14117.2721,14195.7161,1565166600,52668461494.0000,3,1.405257,1,-0.271257,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000126,14083.3968,14291.5648,13958.2526,14120.3867,1679332400,55734291145.0000,3,1.507741,1,-0.530649,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000126,14204.3058,14440.5230,14087.9821,14194.9343,1388443400,51529569292.0000,3,1.246575,1,0.527943,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000126,14251.7906,14486.1961,14097.2517,14445.7902,1174526200,47489183686.0000,3,1.013269,1,1.767221,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000126,14480.7978,14794.7158,14380.1460,14793.1579,1349046900,49143991536.0000,3,1.211037,1,2.404629,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000126,14866.0634,15307.8602,14858.2944,15277.8491,1385690800,61077614845.0000,3,1.243932,1,3.276455,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000126,15497.2762,15588.6606,14871.2545,14974.7160,1552317200,68626582527.0000,3,1.339192,1,-1.984135,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000126,14895.3256,14973.3092,14404.3217,14830.8686,1509016500,62612705464.0000,3,1.348610,1,-0.960602,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000126,14878.2624,14878.2624,14014.3218,14025.0774,1802155000,73967322637.0000,3,1.548075,1,-5.433203,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000126,13786.5931,14104.6357,13782.0792,13871.3519,1299440600,54440960498.0000,3,1.161312,1,-1.096076,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000126,13917.3495,13937.8281,13236.6437,13371.9412,1383082500,63773389867.0000,3,1.236063,1,-3.600303,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000126,13511.4273,13523.7763,13208.2338,13298.8471,1035203500,46447657491.0000,3,0.923655,1,-0.546623,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000126,12928.5708,13113.9262,12757.5809,12945.1788,1120519700,49971614778.0000,3,0.999778,1,-2.659391,0.000000,0.000000,0.000000,0.000000,0
