date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-01,sh.000105,4562.7032,4689.5333,4524.8240,4681.1934,2152654900,21369279021.0000,3,2.099750,1,2.834429,0.000000,0.000000,0.000000,0.000000,0
2021-02-02,sh.000105,4704.7253,4789.5446,4648.3278,4786.0827,1850331100,21566050995.0000,3,1.804856,1,2.240653,0.000000,0.000000,0.000000,0.000000,0
2021-02-03,sh.000105,4769.3172,4891.2652,4766.6408,4840.1418,2197436300,23286002101.0000,3,2.143431,1,1.129506,0.000000,0.000000,0.000000,0.000000,0
2021-02-04,sh.000105,4834.2721,4887.1163,4707.6317,4774.7313,2368247200,26529534313.0000,3,2.310044,1,-1.351417,0.000000,0.000000,0.000000,0.000000,0
2021-02-05,sh.000105,4792.2078,4815.7750,4590.2499,4597.6332,2054179500,23954584999.0000,3,2.003695,1,-3.709069,0.000000,0.000000,0.000000,0.000000,0
2021-02-08,sh.000105,4602.2966,4792.0952,4576.4647,4775.1795,1856429100,20339775776.0000,3,1.712789,1,3.861689,0.000000,0.000000,0.000000,0.000000,0
2021-02-09,sh.000105,4804.8170,4949.0062,4804.8170,4943.3151,1710949700,19775995558.0000,3,1.668900,1,3.521032,0.000000,0.000000,0.000000,0.000000,0
2021-02-10,sh.000105,4961.0042,5063.9705,4930.1473,5051.6360,1764832800,22373822440.0000,3,1.721459,1,2.191260,0.000000,0.000000,0.000000,0.000000,0
2021-02-18,sh.000105,5270.9947,5312.5865,5159.0849,5253.2510,2426339000,30015777712.0000,3,2.238603,1,3.991083,0.000000,0.000000,0.000000,0.000000,0
2021-02-19,sh.000105,5249.5874,5295.9291,5114.0196,5286.3069,2814152700,31929950334.0000,3,2.744628,1,0.629247,0.000000,0.000000,0.000000,0.000000,0
2021-02-22,sh.000105,5342.3164,5489.7370,5329.2027,5329.9154,3696321100,41155246509.0000,3,3.605002,1,0.824933,0.000000,0.000000,0.000000,0.000000,0
2021-02-23,sh.000105,5289.9992,5391.7246,5286.9658,5323.4712,3392333700,35369336833.0000,3,3.308524,1,-0.120906,0.000000,0.000000,0.000000,0.000000,0
2021-02-24,sh.000105,5309.9819,5338.9486,5101.7071,5154.9750,3100476900,33408896907.0000,3,3.023878,1,-3.165157,0.000000,0.000000,0.000000,0.000000,0
2021-02-25,sh.000105,5233.3815,5267.0824,5130.8427,5145.9830,2519232100,27400428266.0000,3,2.456993,1,-0.174433,0.000000,0.000000,0.000000,0.000000,0
2021-02-26,sh.000105,5002.4531,5066.8165,4930.2203,4970.5506,2288667400,24421845550.0000,3,2.232124,1,-3.409113,0.000000,0.000000,0.000000,0.000000,0
